province_name,date,year,month,day,rainfall_mm
Dong Thap,2024-03-02,2024,3,2,0.6109486979869638
Dong Thap,2024-03-03,2024,3,3,0.0
Dong Thap,2024-03-04,2024,3,4,0.0
Dong Thap,2024-03-05,2024,3,5,0.0
Dong Thap,2024-03-06,2024,3,6,0.0
Dong Thap,2024-03-07,2024,3,7,0.7459447759740171
Dong Thap,2024-03-08,2024,3,8,0.0
Dong Thap,2024-03-09,2024,3,9,0.3124119314086768
Dong Thap,2024-03-10,2024,3,10,0.0242883415348761
Dong Thap,2024-03-11,2024,3,11,0.0
Dong Thap,2024-03-12,2024,3,12,0.613720236227359
Dong Thap,2024-03-13,2024,3,13,0.0
Dong Thap,2024-03-14,2024,3,14,0.0
Dong Thap,2024-03-15,2024,3,15,0.0294109689579384
Dong Thap,2024-03-16,2024,3,16,0.0041723504936394
Dong Thap,2024-03-17,2024,3,17,0.0
Dong Thap,2024-03-18,2024,3,18,0.0
Dong Thap,2024-03-19,2024,3,19,0.0
Dong Thap,2024-03-20,2024,3,20,0.0080706631891143
Dong Thap,2024-03-21,2024,3,21,0.0
Dong Thap,2024-03-22,2024,3,22,0.0
Dong Thap,2024-03-23,2024,3,23,0.0
Dong Thap,2024-03-24,2024,3,24,0.0947710026722525
Dong Thap,2024-03-25,2024,3,25,0.0
Dong Thap,2024-03-26,2024,3,26,3.2325343770831507
Dong Thap,2024-03-27,2024,3,27,0.0
Dong Thap,2024-03-28,2024,3,28,3.460274345613213
Dong Thap,2024-03-29,2024,3,29,2.8851825346988917
Dong Thap,2024-03-30,2024,3,30,0.7447361453390454
Dong Thap,2024-03-31,2024,3,31,0.1306222744517675
Dong Thap,2024-04-01,2024,4,1,0.0258762472262045
Dong Thap,2024-04-02,2024,4,2,3.799801350914622
Dong Thap,2024-04-03,2024,4,3,0.0
Dong Thap,2024-04-04,2024,4,4,0.0
Dong Thap,2024-04-05,2024,4,5,0.0
Dong Thap,2024-04-06,2024,4,6,0.0
Dong Thap,2024-04-07,2024,4,7,0.0
Dong Thap,2024-04-08,2024,4,8,1.3436086528427558
Dong Thap,2024-04-09,2024,4,9,0.0
Dong Thap,2024-04-10,2024,4,10,0.0
Dong Thap,2024-04-11,2024,4,11,0.1042391983824181
Dong Thap,2024-04-12,2024,4,12,0.0144993807562424
Dong Thap,2024-04-13,2024,4,13,1.2725789984846652
Dong Thap,2024-04-14,2024,4,14,0.04515759665603
Dong Thap,2024-04-15,2024,4,15,0.0008567249818514743
Dong Thap,2024-04-16,2024,4,16,0.0
Dong Thap,2024-04-17,2024,4,17,0.0
Dong Thap,2024-04-18,2024,4,18,0.009634260204013
Dong Thap,2024-04-19,2024,4,19,0.0
Dong Thap,2024-04-20,2024,4,20,0.0
Dong Thap,2024-04-21,2024,4,21,0.0
Dong Thap,2024-04-22,2024,4,22,0.0
Dong Thap,2024-04-23,2024,4,23,0.0
Dong Thap,2024-04-24,2024,4,24,0.0
Dong Thap,2024-04-25,2024,4,25,0.0
Dong Thap,2024-04-26,2024,4,26,0.0370377978081331
Dong Thap,2024-04-27,2024,4,27,0.0
Dong Thap,2024-04-28,2024,4,28,0.0
Dong Thap,2024-04-29,2024,4,29,0.0
Dong Thap,2024-04-30,2024,4,30,0.0060533099662616
Dong Thap,2024-05-01,2024,5,1,0.0
Dong Thap,2024-05-02,2024,5,2,0.0
Dong Thap,2024-05-03,2024,5,3,1.4025116837603553
Dong Thap,2024-05-04,2024,5,4,3.105593273685393
Dong Thap,2024-05-05,2024,5,5,7.93746525077612
Dong Thap,2024-05-06,2024,5,6,0.0
Dong Thap,2024-05-07,2024,5,7,11.547339048844384
Dong Thap,2024-05-08,2024,5,8,2.931644189775679
Dong Thap,2024-05-09,2024,5,9,7.866614942543082
Dong Thap,2024-05-10,2024,5,10,1.486949742929124
Dong Thap,2024-05-11,2024,5,11,3.600250887308148
Dong Thap,2024-05-12,2024,5,12,5.3449881998338125
Dong Thap,2024-05-13,2024,5,13,7.574309945769228
Dong Thap,2024-05-14,2024,5,14,1.9184187618220545
Dong Thap,2024-05-15,2024,5,15,12.814454407304591
Dong Thap,2024-05-16,2024,5,16,7.117995018614964
Dong Thap,2024-05-17,2024,5,17,13.388324578062104
Dong Thap,2024-05-18,2024,5,18,1.717591488095254
Dong Thap,2024-05-19,2024,5,19,3.0172976842841126
Dong Thap,2024-05-20,2024,5,20,11.094482816858896
Dong Thap,2024-05-21,2024,5,21,4.2998502461283215
Dong Thap,2024-05-22,2024,5,22,0.6642665092856372
Dong Thap,2024-05-23,2024,5,23,6.210932644885872
Dong Thap,2024-05-24,2024,5,24,0.6679991896606393
Dong Thap,2024-05-25,2024,5,25,5.497921874720897
Dong Thap,2024-05-26,2024,5,26,1.8387015868685848
Dong Thap,2024-05-27,2024,5,27,7.026157327735128
Dong Thap,2024-05-28,2024,5,28,6.308263744752312
Dong Thap,2024-05-29,2024,5,29,11.722305394271231
Dong Thap,2024-05-30,2024,5,30,7.878411026357493
Dong Thap,2024-05-31,2024,5,31,9.673776829056058
Dong Thap,2024-06-01,2024,6,1,4.601843408176841
Dong Thap,2024-06-02,2024,6,2,0.8205725935978603
Dong Thap,2024-06-03,2024,6,3,0.2145555708071312
Dong Thap,2024-06-04,2024,6,4,0.6575951576503406
Dong Thap,2024-06-05,2024,6,5,2.0304669409090894
Dong Thap,2024-06-06,2024,6,6,2.6955932359090053
Dong Thap,2024-06-07,2024,6,7,5.764712222571378
Dong Thap,2024-06-08,2024,6,8,13.53048933976519
Dong Thap,2024-06-09,2024,6,9,5.345367663655117
Dong Thap,2024-06-10,2024,6,10,0.1382200625415071
Dong Thap,2024-06-11,2024,6,11,4.09388002074303
Dong Thap,2024-06-12,2024,6,12,2.518841949901208
Dong Thap,2024-06-13,2024,6,13,1.1484019784922497
Dong Thap,2024-06-14,2024,6,14,2.4319976144923565
Dong Thap,2024-06-15,2024,6,15,7.014507109233786
Dong Thap,2024-06-16,2024,6,16,0.4405014316376195
Dong Thap,2024-06-17,2024,6,17,8.131362504528468
Dong Thap,2024-06-18,2024,6,18,5.414250928797848
Dong Thap,2024-06-19,2024,6,19,16.099755747452967
Dong Thap,2024-06-20,2024,6,20,19.58108831680034
Dong Thap,2024-06-21,2024,6,21,17.14873421189463
Dong Thap,2024-06-22,2024,6,22,1.4387836581810758
Dong Thap,2024-06-23,2024,6,23,3.90425265077455
Dong Thap,2024-06-24,2024,6,24,5.229603988291969
Dong Thap,2024-06-25,2024,6,25,5.9397680298768645
Dong Thap,2024-06-26,2024,6,26,4.953469535053141
Dong Thap,2024-06-27,2024,6,27,7.305766366887093
Dong Thap,2024-06-28,2024,6,28,2.165145027189804
Dong Thap,2024-06-29,2024,6,29,0.6636295877253354
Dong Thap,2024-06-30,2024,6,30,1.760882316518592
Dong Thap,2024-07-01,2024,7,1,0.610198621255404
Dong Thap,2024-07-02,2024,7,2,15.743317125307229
Dong Thap,2024-07-03,2024,7,3,9.039870469044576
Dong Thap,2024-07-04,2024,7,4,12.200048985937316
Dong Thap,2024-07-05,2024,7,5,1.737977810990169
Dong Thap,2024-07-06,2024,7,6,6.525059783664289
Dong Thap,2024-07-07,2024,7,7,16.81833997255878
Dong Thap,2024-07-08,2024,7,8,6.981630487170974
Dong Thap,2024-07-09,2024,7,9,16.477936734776115
Dong Thap,2024-07-10,2024,7,10,1.9694570723049531
Dong Thap,2024-07-11,2024,7,11,9.18459496332832
Dong Thap,2024-07-12,2024,7,12,8.232187636590526
Dong Thap,2024-07-13,2024,7,13,2.238864762904233
Dong Thap,2024-07-14,2024,7,14,1.8126190313547408
Dong Thap,2024-07-15,2024,7,15,11.552643396550351
Dong Thap,2024-07-16,2024,7,16,4.722280977290045
Dong Thap,2024-07-17,2024,7,17,11.985926467111272
Dong Thap,2024-07-18,2024,7,18,13.066618597437143
Dong Thap,2024-07-19,2024,7,19,10.069044144902335
Dong Thap,2024-07-20,2024,7,20,4.600266700364954
Dong Thap,2024-07-21,2024,7,21,5.144130261977132
Dong Thap,2024-07-22,2024,7,22,13.165734587950247
Dong Thap,2024-07-23,2024,7,23,0.1534493761536537
Dong Thap,2024-07-24,2024,7,24,2.080028696898189
Dong Thap,2024-07-25,2024,7,25,4.459902569533258
Dong Thap,2024-07-26,2024,7,26,5.84867291265749
Dong Thap,2024-07-27,2024,7,27,9.15030998329686
Dong Thap,2024-07-28,2024,7,28,1.457512874951675
Dong Thap,2024-07-29,2024,7,29,6.969845151587462
Dong Thap,2024-07-30,2024,7,30,0.753775977293109
Dong Thap,2024-07-31,2024,7,31,12.375986678058766
Dong Thap,2024-08-01,2024,8,1,2.2933717164791485
Dong Thap,2024-08-02,2024,8,2,10.912269272899202
Dong Thap,2024-08-03,2024,8,3,12.513263063160826
Dong Thap,2024-08-04,2024,8,4,10.713410610470444
Dong Thap,2024-08-05,2024,8,5,4.574333651092335
Dong Thap,2024-08-06,2024,8,6,6.46609261211338
Dong Thap,2024-08-07,2024,8,7,2.1499997120353127
Dong Thap,2024-08-08,2024,8,8,0.0164430515956034
Dong Thap,2024-08-09,2024,8,9,5.266564326641885
Dong Thap,2024-08-10,2024,8,10,0.4693505958902716
Dong Thap,2024-08-11,2024,8,11,0.0187060365824031
Dong Thap,2024-08-12,2024,8,12,3.2827293637227863
Dong Thap,2024-08-13,2024,8,13,4.001531832216005
Dong Thap,2024-08-14,2024,8,14,0.8268805797040014
Dong Thap,2024-08-15,2024,8,15,5.990043947924985
Dong Thap,2024-08-16,2024,8,16,4.151778604476013
Dong Thap,2024-08-17,2024,8,17,3.4425868407882514
Dong Thap,2024-08-18,2024,8,18,0.0
Dong Thap,2024-08-19,2024,8,19,0.5275148099881328
Dong Thap,2024-08-20,2024,8,20,3.816327511300595
Dong Thap,2024-08-21,2024,8,21,2.8528752205544703
Dong Thap,2024-08-22,2024,8,22,3.052092627478694
Dong Thap,2024-08-23,2024,8,23,5.619772747622233
Dong Thap,2024-08-24,2024,8,24,3.5641372365923942
Dong Thap,2024-08-25,2024,8,25,5.202133392378777
Dong Thap,2024-08-26,2024,8,26,6.810238929503029
Dong Thap,2024-08-27,2024,8,27,8.522472208269008
Dong Thap,2024-08-28,2024,8,28,16.65268393143899
Dong Thap,2024-08-29,2024,8,29,12.511483355420006
Dong Thap,2024-08-30,2024,8,30,7.77935416317186
Dong Thap,2024-08-31,2024,8,31,7.445020844829794
Dong Thap,2024-09-01,2024,9,1,14.752088515618391
Dong Thap,2024-09-02,2024,9,2,0.1395065110842062
Dong Thap,2024-09-03,2024,9,3,2.1949217405777968
Dong Thap,2024-09-04,2024,9,4,5.337714154399221
Dong Thap,2024-09-05,2024,9,5,8.692789751695669
Dong Thap,2024-09-06,2024,9,6,8.025271696543408
Dong Thap,2024-09-07,2024,9,7,2.0392781716234856
Dong Thap,2024-09-08,2024,9,8,0.0109587905221388
Dong Thap,2024-09-09,2024,9,9,2.029808672182625
Dong Thap,2024-09-10,2024,9,10,18.70080802297007
Dong Thap,2024-09-11,2024,9,11,6.9204493034635215
Dong Thap,2024-09-12,2024,9,12,18.97895494260997
Dong Thap,2024-09-13,2024,9,13,17.18338682490842
Dong Thap,2024-09-14,2024,9,14,6.992997568427822
Dong Thap,2024-09-15,2024,9,15,7.671314385057927
Dong Thap,2024-09-16,2024,9,16,9.643160193759568
Dong Thap,2024-09-17,2024,9,17,10.108689019563434
Dong Thap,2024-09-18,2024,9,18,11.352823071227418
Dong Thap,2024-09-19,2024,9,19,2.246789166905426
Dong Thap,2024-09-20,2024,9,20,11.803995021703638
Dong Thap,2024-09-21,2024,9,21,20.159125601295877
Dong Thap,2024-09-22,2024,9,22,0.9411610748888494
Dong Thap,2024-09-23,2024,9,23,13.229100408266264
Dong Thap,2024-09-24,2024,9,24,2.1359469233279813
Dong Thap,2024-09-25,2024,9,25,4.502281526508097
Dong Thap,2024-09-26,2024,9,26,4.3886344501673005
Dong Thap,2024-09-27,2024,9,27,2.5313887090295624
Dong Thap,2024-09-28,2024,9,28,0.2923276387045164
Dong Thap,2024-09-29,2024,9,29,0.0
Dong Thap,2024-09-30,2024,9,30,0.3880292286076511
Dong Thap,2024-10-01,2024,10,1,11.31263844851114
Dong Thap,2024-10-02,2024,10,2,7.141919089223834
Dong Thap,2024-10-03,2024,10,3,17.70918322978226
Dong Thap,2024-10-04,2024,10,4,9.221432460214588
Dong Thap,2024-10-05,2024,10,5,14.780304029303284
Dong Thap,2024-10-06,2024,10,6,11.00590104581494
Dong Thap,2024-10-07,2024,10,7,12.974006685319058
Dong Thap,2024-10-08,2024,10,8,21.022317063600145
Dong Thap,2024-10-09,2024,10,9,14.258122706970497
Dong Thap,2024-10-10,2024,10,10,12.496098506970007
Dong Thap,2024-10-11,2024,10,11,14.173618604218788
Dong Thap,2024-10-12,2024,10,12,14.025359453474929
Dong Thap,2024-10-13,2024,10,13,4.099463923125681
Dong Thap,2024-10-14,2024,10,14,5.768061943448585
Dong Thap,2024-10-15,2024,10,15,19.20914821421069
Dong Thap,2024-10-16,2024,10,16,21.92278153801115
Dong Thap,2024-10-17,2024,10,17,18.57689352816725
Dong Thap,2024-10-18,2024,10,18,3.970223126077099
Dong Thap,2024-10-19,2024,10,19,7.138365930065913
Dong Thap,2024-10-20,2024,10,20,15.14200609599161
Dong Thap,2024-10-21,2024,10,21,19.63872772434928
Dong Thap,2024-10-22,2024,10,22,16.340602462730462
Dong Thap,2024-10-23,2024,10,23,0.0
Dong Thap,2024-10-24,2024,10,24,2.7453323873717244
Dong Thap,2024-10-25,2024,10,25,0.0
Dong Thap,2024-10-26,2024,10,26,2.83622630534595
Dong Thap,2024-10-27,2024,10,27,18.661435739588832
Dong Thap,2024-10-28,2024,10,28,3.366385475413068
Dong Thap,2024-10-29,2024,10,29,0.0
Dong Thap,2024-10-30,2024,10,30,0.0
Dong Thap,2024-10-31,2024,10,31,0.0
Dong Thap,2024-11-01,2024,11,1,11.773087013598222
Dong Thap,2024-11-02,2024,11,2,17.283422245550828
Dong Thap,2024-11-03,2024,11,3,17.01499234520985
Dong Thap,2024-11-04,2024,11,4,10.500789996296575
Dong Thap,2024-11-05,2024,11,5,8.047391844317836
Dong Thap,2024-11-06,2024,11,6,4.009124525136515
Dong Thap,2024-11-07,2024,11,7,0.9473619780655156
Dong Thap,2024-11-08,2024,11,8,3.831526826068821
Dong Thap,2024-11-09,2024,11,9,3.924912695836554
Dong Thap,2024-11-10,2024,11,10,0.5666329724625824
Dong Thap,2024-11-11,2024,11,11,0.0
Dong Thap,2024-11-12,2024,11,12,0.0
Dong Thap,2024-11-13,2024,11,13,1.91481800158264
Dong Thap,2024-11-14,2024,11,14,0.0
Dong Thap,2024-11-15,2024,11,15,0.0303888620163324
Dong Thap,2024-11-16,2024,11,16,0.0
Dong Thap,2024-11-17,2024,11,17,0.0
Dong Thap,2024-11-18,2024,11,18,0.0
Dong Thap,2024-11-19,2024,11,19,0.1836790353979467
Dong Thap,2024-11-20,2024,11,20,1.0324804685047917
Dong Thap,2024-11-21,2024,11,21,4.788816213371098
Dong Thap,2024-11-22,2024,11,22,0.6236422833250522
Dong Thap,2024-11-23,2024,11,23,0.92387947672101
Dong Thap,2024-11-24,2024,11,24,2.042789834033125
Dong Thap,2024-11-25,2024,11,25,4.378127251774754
Dong Thap,2024-11-26,2024,11,26,6.052707888573129
Dong Thap,2024-11-27,2024,11,27,1.1419752055429562
Dong Thap,2024-11-28,2024,11,28,1.217986736420414
Dong Thap,2024-11-29,2024,11,29,4.367547012644069
Dong Thap,2024-11-30,2024,11,30,0.0
Dong Thap,2024-12-01,2024,12,1,0.0
Dong Thap,2024-12-02,2024,12,2,2.2459251603383383
Dong Thap,2024-12-03,2024,12,3,23.92673092143237
Dong Thap,2024-12-04,2024,12,4,8.10752728380582
Dong Thap,2024-12-05,2024,12,5,2.8829034474909307
Dong Thap,2024-12-06,2024,12,6,0.229081396524912
Dong Thap,2024-12-07,2024,12,7,0.0
Dong Thap,2024-12-08,2024,12,8,1.024141690081578
Dong Thap,2024-12-09,2024,12,9,0.3214363578782211
Dong Thap,2024-12-10,2024,12,10,6.172340488961986
Dong Thap,2024-12-11,2024,12,11,3.6254260822444206
Dong Thap,2024-12-12,2024,12,12,5.0109458491595
Dong Thap,2024-12-13,2024,12,13,9.215552829522132
Dong Thap,2024-12-14,2024,12,14,5.882525593542796
Dong Thap,2024-12-15,2024,12,15,0.0
Dong Thap,2024-12-16,2024,12,16,0.0
Dong Thap,2024-12-17,2024,12,17,0.0
Dong Thap,2024-12-18,2024,12,18,0.0
Dong Thap,2024-12-19,2024,12,19,0.0
Dong Thap,2024-12-20,2024,12,20,0.0
Dong Thap,2024-12-21,2024,12,21,5.992649135667773
Dong Thap,2024-12-22,2024,12,22,0.1655132209183489
Dong Thap,2024-12-23,2024,12,23,0.0
Dong Thap,2024-12-24,2024,12,24,0.0
Dong Thap,2024-12-25,2024,12,25,0.0
Dong Thap,2024-12-26,2024,12,26,0.0
Dong Thap,2024-12-27,2024,12,27,5.644890352884115
Dong Thap,2024-12-28,2024,12,28,1.3595926192360228
Dong Thap,2024-12-29,2024,12,29,0.0
Dong Thap,2024-12-30,2024,12,30,0.0
Dong Thap,2024-12-31,2024,12,31,4.37878867155412
Dong Thap,2025-01-01,2025,1,1,0.0
Dong Thap,2025-01-02,2025,1,2,0.5641207287330217
Dong Thap,2025-01-03,2025,1,3,0.6592842187501687
Dong Thap,2025-01-04,2025,1,4,0.1420291629079952
Dong Thap,2025-01-05,2025,1,5,0.0
Dong Thap,2025-01-06,2025,1,6,0.0
Dong Thap,2025-01-07,2025,1,7,0.0
Dong Thap,2025-01-08,2025,1,8,0.0
Dong Thap,2025-01-09,2025,1,9,0.4264915646126757
Dong Thap,2025-01-10,2025,1,10,0.0270285303103212
Dong Thap,2025-01-11,2025,1,11,0.0
Dong Thap,2025-01-12,2025,1,12,0.0062287831528943
Dong Thap,2025-01-13,2025,1,13,0.0
Dong Thap,2025-01-14,2025,1,14,0.0
Dong Thap,2025-01-15,2025,1,15,0.0433899839435111
Dong Thap,2025-01-16,2025,1,16,0.0
Dong Thap,2025-01-17,2025,1,17,0.1554579293447906
Dong Thap,2025-01-18,2025,1,18,0.0
Dong Thap,2025-01-19,2025,1,19,0.0047818205139927
Dong Thap,2025-01-20,2025,1,20,0.0006793378043978127
Dong Thap,2025-01-21,2025,1,21,1.00810480393757e-05
Dong Thap,2025-01-22,2025,1,22,0.8046244801459451
Dong Thap,2025-01-23,2025,1,23,3.4331658915689465
Dong Thap,2025-01-24,2025,1,24,0.4539040584609145
Dong Thap,2025-01-25,2025,1,25,0.0193634812673033
Dong Thap,2025-01-26,2025,1,26,0.0
Dong Thap,2025-01-27,2025,1,27,0.0
Dong Thap,2025-01-28,2025,1,28,0.0
Dong Thap,2025-01-29,2025,1,29,1.3877018331663116
Dong Thap,2025-01-30,2025,1,30,0.341435300555255
Dong Thap,2025-01-31,2025,1,31,0.1992465558711
Dong Thap,2025-02-01,2025,2,1,0.0
Dong Thap,2025-02-02,2025,2,2,0.0
Dong Thap,2025-02-03,2025,2,3,0.0
Dong Thap,2025-02-04,2025,2,4,0.0
Dong Thap,2025-02-05,2025,2,5,0.0
Dong Thap,2025-02-06,2025,2,6,2.5461413088355827e-06
Dong Thap,2025-02-07,2025,2,7,1.0357281369278269e-06
Dong Thap,2025-02-08,2025,2,8,1.3280838760242096e-05
Dong Thap,2025-02-09,2025,2,9,1.2036098174166626e-06
Dong Thap,2025-02-10,2025,2,10,0.8796253780780907
Dong Thap,2025-02-11,2025,2,11,0.0276052419266139
Dong Thap,2025-02-12,2025,2,12,0.0
Dong Thap,2025-02-13,2025,2,13,0.0
Dong Thap,2025-02-14,2025,2,14,0.0
Dong Thap,2025-02-15,2025,2,15,0.0
Dong Thap,2025-02-16,2025,2,16,0.0109180814965068
Dong Thap,2025-02-17,2025,2,17,0.036674003227311
Dong Thap,2025-02-18,2025,2,18,0.2288544723877755
Dong Thap,2025-02-19,2025,2,19,0.3036299976519181
Dong Thap,2025-02-20,2025,2,20,0.0
Dong Thap,2025-02-21,2025,2,21,0.4343009891357446
Dong Thap,2025-02-22,2025,2,22,1.4310259745049043
Dong Thap,2025-02-23,2025,2,23,3.9237569941599553
Dong Thap,2025-02-24,2025,2,24,0.0
Dong Thap,2025-02-25,2025,2,25,0.0
Dong Thap,2025-02-26,2025,2,26,0.913504030224124
Dong Thap,2025-02-27,2025,2,27,0.1099898464636538
Dong Thap,2025-02-28,2025,2,28,0.1705862737054396
Dong Thap,2025-03-01,2025,3,1,0.0
Dong Thap,2025-03-02,2025,3,2,0.0
Dong Thap,2025-03-03,2025,3,3,0.0
Dong Thap,2025-03-04,2025,3,4,0.0
Dong Thap,2025-03-05,2025,3,5,0.7614775197844613
Dong Thap,2025-03-06,2025,3,6,0.0
Dong Thap,2025-03-07,2025,3,7,0.3925793903983582
Dong Thap,2025-03-08,2025,3,8,0.2434434277862005
Dong Thap,2025-03-09,2025,3,9,0.0
Dong Thap,2025-03-10,2025,3,10,3.4675123951914943
Dong Thap,2025-03-11,2025,3,11,0.5209648101703632
Dong Thap,2025-03-12,2025,3,12,0.6167060007360857
Dong Thap,2025-03-13,2025,3,13,0.0
Dong Thap,2025-03-14,2025,3,14,0.0
Dong Thap,2025-03-15,2025,3,15,0.0
Dong Thap,2025-03-16,2025,3,16,1.1253637035593085
Dong Thap,2025-03-17,2025,3,17,2.4971790656308768
Dong Thap,2025-03-18,2025,3,18,0.0
Dong Thap,2025-03-19,2025,3,19,0.0
Dong Thap,2025-03-20,2025,3,20,11.397459833400704
Dong Thap,2025-03-21,2025,3,21,0.7323910510807802
Dong Thap,2025-03-22,2025,3,22,0.0
Dong Thap,2025-03-23,2025,3,23,0.0
Dong Thap,2025-03-24,2025,3,24,0.0
Dong Thap,2025-03-25,2025,3,25,0.1139912505876944
Dong Thap,2025-03-26,2025,3,26,0.0
Dong Thap,2025-03-27,2025,3,27,0.0
Dong Thap,2025-03-28,2025,3,28,0.0
Dong Thap,2025-03-29,2025,3,29,0.0
Dong Thap,2025-03-30,2025,3,30,0.0
Dong Thap,2025-03-31,2025,3,31,1.620466135947753
Dong Thap,2025-04-01,2025,4,1,4.491402350039824
Dong Thap,2025-04-02,2025,4,2,0.012645279438771
Dong Thap,2025-04-03,2025,4,3,0.0
Dong Thap,2025-04-04,2025,4,4,0.0
Dong Thap,2025-04-05,2025,4,5,0.0
Dong Thap,2025-04-06,2025,4,6,0.0
Dong Thap,2025-04-07,2025,4,7,0.0
Dong Thap,2025-04-08,2025,4,8,0.0
Dong Thap,2025-04-09,2025,4,9,0.0
Dong Thap,2025-04-10,2025,4,10,15.088580445215928
Dong Thap,2025-04-11,2025,4,11,3.221046879062555
Dong Thap,2025-04-12,2025,4,12,0.0
Dong Thap,2025-04-13,2025,4,13,0.0555515037471268
Dong Thap,2025-04-14,2025,4,14,0.1789747670830472
Dong Thap,2025-04-15,2025,4,15,6.587837886598633
Dong Thap,2025-04-16,2025,4,16,2.6383555469624915
Dong Thap,2025-04-17,2025,4,17,6.465381685584369
Dong Thap,2025-04-18,2025,4,18,3.854423388490498
Dong Thap,2025-04-19,2025,4,19,0.0
Dong Thap,2025-04-20,2025,4,20,0.0
Dong Thap,2025-04-21,2025,4,21,1.389168452007418
Dong Thap,2025-04-22,2025,4,22,3.8402855860583753
Dong Thap,2025-04-23,2025,4,23,6.640259755443545
Dong Thap,2025-04-24,2025,4,24,7.543351420313152
Dong Thap,2025-04-25,2025,4,25,2.9713507838427184
Dong Thap,2025-04-26,2025,4,26,10.950253763172068
Dong Thap,2025-04-27,2025,4,27,0.0395308317295785
Dong Thap,2025-04-28,2025,4,28,0.3788204736955207
Dong Thap,2025-04-29,2025,4,29,0.8835301389222459
Dong Thap,2025-04-30,2025,4,30,0.0
Dong Thap,2025-05-01,2025,5,1,3.6376484269075497
Dong Thap,2025-05-02,2025,5,2,0.0551799023965602
Dong Thap,2025-05-03,2025,5,3,14.471740800316754
Dong Thap,2025-05-04,2025,5,4,7.72600238956722
Dong Thap,2025-05-05,2025,5,5,7.599281098814487
Dong Thap,2025-05-06,2025,5,6,5.851648814950854
Dong Thap,2025-05-07,2025,5,7,1.3936298797703772
Dong Thap,2025-05-08,2025,5,8,1.4980726379918925
Dong Thap,2025-05-09,2025,5,9,17.073681755457596
Dong Thap,2025-05-10,2025,5,10,10.13999861098753
Dong Thap,2025-05-11,2025,5,11,7.722045425596974
Dong Thap,2025-05-12,2025,5,12,3.0081792761097685
Dong Thap,2025-05-13,2025,5,13,6.444691776316369
Dong Thap,2025-05-14,2025,5,14,11.68930931074537
Dong Thap,2025-05-15,2025,5,15,9.19886339781964
Dong Thap,2025-05-16,2025,5,16,1.798162924139738
Dong Thap,2025-05-17,2025,5,17,4.479210112941272
Dong Thap,2025-05-18,2025,5,18,1.7083114285959469
Dong Thap,2025-05-19,2025,5,19,9.52799310987434
Dong Thap,2025-05-20,2025,5,20,4.629161348013154
Dong Thap,2025-05-21,2025,5,21,17.199926371068017
Dong Thap,2025-05-22,2025,5,22,17.01066902718739
Dong Thap,2025-05-23,2025,5,23,6.943677455220652
Dong Thap,2025-05-24,2025,5,24,8.210713831061591
Dong Thap,2025-05-25,2025,5,25,12.039648106938342
Dong Thap,2025-05-26,2025,5,26,0.0
Dong Thap,2025-05-27,2025,5,27,17.87197561912696
Dong Thap,2025-05-28,2025,5,28,14.814531575897687
Dong Thap,2025-05-29,2025,5,29,20.044908217326668
Dong Thap,2025-05-30,2025,5,30,0.1665849794207015
Dong Thap,2025-05-31,2025,5,31,2.624038051904288
Dong Thap,2025-06-01,2025,6,1,10.37593296475899
Dong Thap,2025-06-02,2025,6,2,8.461055005221562
Dong Thap,2025-06-03,2025,6,3,9.214857279970335
Dong Thap,2025-06-04,2025,6,4,12.13633290141489
Dong Thap,2025-06-05,2025,6,5,0.8492272407837617
Dong Thap,2025-06-06,2025,6,6,18.97621650324674
Dong Thap,2025-06-07,2025,6,7,5.212311278185877
Dong Thap,2025-06-08,2025,6,8,6.182063901981636
Dong Thap,2025-06-09,2025,6,9,13.28098231548621
Dong Thap,2025-06-10,2025,6,10,15.51240744582914
Dong Thap,2025-06-11,2025,6,11,3.095186725170913
Dong Thap,2025-06-12,2025,6,12,4.193586901753347
Dong Thap,2025-06-13,2025,6,13,4.964615699727977
Dong Thap,2025-06-14,2025,6,14,6.314041443116706
Dong Thap,2025-06-15,2025,6,15,5.7313158434482
Dong Thap,2025-06-16,2025,6,16,12.678626531777743
Dong Thap,2025-06-17,2025,6,17,11.061951101678332
Dong Thap,2025-06-18,2025,6,18,7.570543524411249
