province_name,date,year,month,day,rainfall_mm
Ca Mau,2017-05-07,2017,5,7,2.47324262764823
Ca Mau,2017-05-08,2017,5,8,6.374980720987563
Ca Mau,2017-05-09,2017,5,9,9.276444722890426
Ca Mau,2017-05-10,2017,5,10,8.427206028865465
Ca Mau,2017-05-11,2017,5,11,0.6945372550909329
Ca Mau,2017-05-12,2017,5,12,0.3933165662639304
Ca Mau,2017-05-13,2017,5,13,4.408256240776925
Ca Mau,2017-05-14,2017,5,14,3.104532041777256
Ca Mau,2017-05-15,2017,5,15,6.657273436694925
Ca Mau,2017-05-16,2017,5,16,21.012503649287176
Ca Mau,2017-05-17,2017,5,17,12.744888528884175
Ca Mau,2017-05-18,2017,5,18,8.997430085865593
Ca Mau,2017-05-19,2017,5,19,17.212125511454847
Ca Mau,2017-05-20,2017,5,20,22.38585812870995
Ca Mau,2017-05-21,2017,5,21,13.745962107448232
Ca Mau,2017-05-22,2017,5,22,5.282365814220735
Ca Mau,2017-05-23,2017,5,23,7.594746328394824
Ca Mau,2017-05-24,2017,5,24,12.14675549990717
Ca Mau,2017-05-25,2017,5,25,4.070292190663256
Ca Mau,2017-05-26,2017,5,26,10.89573292863052
Ca Mau,2017-05-27,2017,5,27,6.224548102380146
Ca Mau,2017-05-28,2017,5,28,17.28210074647343
Ca Mau,2017-05-29,2017,5,29,2.985703014130136
Ca Mau,2017-05-30,2017,5,30,14.53203048421906
Ca Mau,2017-05-31,2017,5,31,0.6180395669784701
Ca Mau,2017-06-01,2017,6,1,0.4425702778106734
Ca Mau,2017-06-02,2017,6,2,3.562267889549107
Ca Mau,2017-06-03,2017,6,3,2.914580029382528
Ca Mau,2017-06-04,2017,6,4,18.291050783506048
Ca Mau,2017-06-05,2017,6,5,6.8737532400504735
Ca Mau,2017-06-06,2017,6,6,9.861476587512255
Ca Mau,2017-06-07,2017,6,7,0.0
Ca Mau,2017-06-08,2017,6,8,6.700840246842267
Ca Mau,2017-06-09,2017,6,9,0.2415573378301878
Ca Mau,2017-06-10,2017,6,10,8.309284010278162
Ca Mau,2017-06-11,2017,6,11,5.117197765611755
Ca Mau,2017-06-12,2017,6,12,0.0
Ca Mau,2017-06-13,2017,6,13,3.6767294501824974
Ca Mau,2017-06-14,2017,6,14,2.857725865080359
Ca Mau,2017-06-15,2017,6,15,0.258532698379949
Ca Mau,2017-06-16,2017,6,16,1.907218577301957
Ca Mau,2017-06-17,2017,6,17,0.1426515178766187
Ca Mau,2017-06-18,2017,6,18,0.0942870296645986
Ca Mau,2017-06-19,2017,6,19,3.487701626217496
Ca Mau,2017-06-20,2017,6,20,2.957936457091405
Ca Mau,2017-06-21,2017,6,21,16.20065156736174
Ca Mau,2017-06-22,2017,6,22,15.73960444755502
Ca Mau,2017-06-23,2017,6,23,3.1441660313230777
Ca Mau,2017-06-24,2017,6,24,29.64119551807391
Ca Mau,2017-06-25,2017,6,25,2.9083344449065054
Ca Mau,2017-06-26,2017,6,26,1.908224175405997
Ca Mau,2017-06-27,2017,6,27,1.7550372224404711
Ca Mau,2017-06-28,2017,6,28,9.437173281408883
Ca Mau,2017-06-29,2017,6,29,4.514297585046999
Ca Mau,2017-06-30,2017,6,30,3.217390753050643
Ca Mau,2017-07-01,2017,7,1,2.4915062647578656
Ca Mau,2017-07-02,2017,7,2,2.828599264086232
Ca Mau,2017-07-03,2017,7,3,5.1688035365910325
Ca Mau,2017-07-04,2017,7,4,7.729566271429235
Ca Mau,2017-07-05,2017,7,5,10.31985436726312
Ca Mau,2017-07-06,2017,7,6,7.917139496726349
Ca Mau,2017-07-07,2017,7,7,5.59878981058929
Ca Mau,2017-07-08,2017,7,8,0.0084119595163822
Ca Mau,2017-07-09,2017,7,9,3.4340716402126352
Ca Mau,2017-07-10,2017,7,10,4.786654954445085
Ca Mau,2017-07-11,2017,7,11,19.86270750646436
Ca Mau,2017-07-12,2017,7,12,7.496788459117137
Ca Mau,2017-07-13,2017,7,13,21.13168552478252
Ca Mau,2017-07-14,2017,7,14,9.035803493481705
Ca Mau,2017-07-15,2017,7,15,13.359849547244323
Ca Mau,2017-07-16,2017,7,16,38.8357372614572
Ca Mau,2017-07-17,2017,7,17,10.686515911404571
Ca Mau,2017-07-18,2017,7,18,4.9088516306298775
Ca Mau,2017-07-19,2017,7,19,4.038666309119894
Ca Mau,2017-07-20,2017,7,20,9.002297776448291
Ca Mau,2017-07-21,2017,7,21,0.940448615028824
Ca Mau,2017-07-22,2017,7,22,1.251904298561516
Ca Mau,2017-07-23,2017,7,23,0.0
Ca Mau,2017-07-24,2017,7,24,9.353994312920264
Ca Mau,2017-07-25,2017,7,25,25.634510898613527
Ca Mau,2017-07-26,2017,7,26,15.449830458464584
Ca Mau,2017-07-27,2017,7,27,24.118353755209945
Ca Mau,2017-07-28,2017,7,28,4.023843278092623
Ca Mau,2017-07-29,2017,7,29,0.1196240522778236
Ca Mau,2017-07-30,2017,7,30,2.180562980279346
Ca Mau,2017-07-31,2017,7,31,1.3920695361565294
Ca Mau,2017-08-01,2017,8,1,4.75104820621994
Ca Mau,2017-08-02,2017,8,2,6.204054553859038
Ca Mau,2017-08-03,2017,8,3,4.161102148482383
Ca Mau,2017-08-04,2017,8,4,1.9159176520183416
Ca Mau,2017-08-05,2017,8,5,11.6301231702391
Ca Mau,2017-08-06,2017,8,6,4.029764923630814
Ca Mau,2017-08-07,2017,8,7,0.9347390389202804
Ca Mau,2017-08-08,2017,8,8,1.9205007110187453
Ca Mau,2017-08-09,2017,8,9,2.783325605342187
Ca Mau,2017-08-10,2017,8,10,5.419361198286073
Ca Mau,2017-08-11,2017,8,11,3.0245991728326
Ca Mau,2017-08-12,2017,8,12,1.2084222018151147
Ca Mau,2017-08-13,2017,8,13,8.714077709853077
Ca Mau,2017-08-14,2017,8,14,5.997524420617031
Ca Mau,2017-08-15,2017,8,15,11.67898090269773
Ca Mau,2017-08-16,2017,8,16,59.52686390033877
Ca Mau,2017-08-17,2017,8,17,17.566881711548593
Ca Mau,2017-08-18,2017,8,18,6.137992942762059
Ca Mau,2017-08-19,2017,8,19,12.315367496665914
Ca Mau,2017-08-20,2017,8,20,2.417474658351208
Ca Mau,2017-08-21,2017,8,21,0.1821162420918461
Ca Mau,2017-08-22,2017,8,22,16.827945539315646
Ca Mau,2017-08-23,2017,8,23,19.06514198950154
Ca Mau,2017-08-24,2017,8,24,2.0789055235080305
Ca Mau,2017-08-25,2017,8,25,11.247213092566154
Ca Mau,2017-08-26,2017,8,26,49.2281528350232
Ca Mau,2017-08-27,2017,8,27,0.4227059421454983
Ca Mau,2017-08-28,2017,8,28,1.5148754349021205
Ca Mau,2017-08-29,2017,8,29,0.3113118965345399
Ca Mau,2017-08-30,2017,8,30,4.821619050057005
Ca Mau,2017-08-31,2017,8,31,6.117130818496378
Ca Mau,2017-09-01,2017,9,1,11.853273611385134
Ca Mau,2017-09-02,2017,9,2,3.3990587378742854
Ca Mau,2017-09-03,2017,9,3,1.298514386857472
Ca Mau,2017-09-04,2017,9,4,1.0603254324111284
Ca Mau,2017-09-05,2017,9,5,1.1375247277454574
Ca Mau,2017-09-06,2017,9,6,3.021729168703976
Ca Mau,2017-09-07,2017,9,7,2.4440364668319208
Ca Mau,2017-09-08,2017,9,8,1.9921781895896191
Ca Mau,2017-09-09,2017,9,9,11.40145670092849
Ca Mau,2017-09-10,2017,9,10,11.216851299464205
Ca Mau,2017-09-11,2017,9,11,2.2067875428240136
Ca Mau,2017-09-12,2017,9,12,0.0237806574176848
Ca Mau,2017-09-13,2017,9,13,18.35420178960752
Ca Mau,2017-09-14,2017,9,14,20.18010773574608
Ca Mau,2017-09-15,2017,9,15,15.368262210475711
Ca Mau,2017-09-16,2017,9,16,0.0
Ca Mau,2017-09-17,2017,9,17,0.0211745269028999
Ca Mau,2017-09-18,2017,9,18,7.42912331583855
Ca Mau,2017-09-19,2017,9,19,13.880113318436386
Ca Mau,2017-09-20,2017,9,20,12.552599104700173
Ca Mau,2017-09-21,2017,9,21,30.036851622389488
Ca Mau,2017-09-22,2017,9,22,10.381910743176077
Ca Mau,2017-09-23,2017,9,23,37.3209674584318
Ca Mau,2017-09-24,2017,9,24,38.10699172799074
Ca Mau,2017-09-25,2017,9,25,2.304000822113244
Ca Mau,2017-09-26,2017,9,26,2.0181584551912413
Ca Mau,2017-09-27,2017,9,27,12.474035559228868
Ca Mau,2017-09-28,2017,9,28,15.14166509220434
Ca Mau,2017-09-29,2017,9,29,2.836907161690269
Ca Mau,2017-09-30,2017,9,30,3.336610203917437
Ca Mau,2017-10-01,2017,10,1,18.90069845661144
Ca Mau,2017-10-02,2017,10,2,32.65946758519567
Ca Mau,2017-10-03,2017,10,3,6.479008065786627
Ca Mau,2017-10-04,2017,10,4,7.880149928571383
Ca Mau,2017-10-05,2017,10,5,25.70907369710984
Ca Mau,2017-10-06,2017,10,6,11.330906577282189
Ca Mau,2017-10-07,2017,10,7,8.103742677218397
Ca Mau,2017-10-08,2017,10,8,1.7038495319804232
Ca Mau,2017-10-09,2017,10,9,1.4408057607629283
Ca Mau,2017-10-10,2017,10,10,1.3253622910789382
Ca Mau,2017-10-11,2017,10,11,13.143097521820552
Ca Mau,2017-10-12,2017,10,12,9.392869943376756
Ca Mau,2017-10-13,2017,10,13,30.17708835203963
Ca Mau,2017-10-14,2017,10,14,26.67736395326824
Ca Mau,2017-10-15,2017,10,15,1.6149048199820843
Ca Mau,2017-10-16,2017,10,16,10.111039541157234
Ca Mau,2017-10-17,2017,10,17,20.607632396695408
Ca Mau,2017-10-18,2017,10,18,4.494487213450593
Ca Mau,2017-10-19,2017,10,19,10.848702152927457
Ca Mau,2017-10-20,2017,10,20,16.46007959146454
Ca Mau,2017-10-21,2017,10,21,29.418150670997637
Ca Mau,2017-10-22,2017,10,22,28.92265285755157
Ca Mau,2017-10-23,2017,10,23,13.258421588882786
Ca Mau,2017-10-24,2017,10,24,6.386430093926236
Ca Mau,2017-10-25,2017,10,25,10.321582068131727
Ca Mau,2017-10-26,2017,10,26,8.440642466063656
Ca Mau,2017-10-27,2017,10,27,18.8707223367374
Ca Mau,2017-10-28,2017,10,28,4.642308133914438
Ca Mau,2017-10-29,2017,10,29,7.8864049766001
Ca Mau,2017-10-30,2017,10,30,0.00029381656480959863
Ca Mau,2017-10-31,2017,10,31,5.630871346164067
Ca Mau,2017-11-01,2017,11,1,33.4696388517787
Ca Mau,2017-11-02,2017,11,2,22.86442423529897
Ca Mau,2017-11-03,2017,11,3,3.351539727304911
Ca Mau,2017-11-04,2017,11,4,7.483577759019771
Ca Mau,2017-11-05,2017,11,5,13.707654132006615
Ca Mau,2017-11-06,2017,11,6,11.775907818709998
Ca Mau,2017-11-07,2017,11,7,8.147333598320692
Ca Mau,2017-11-08,2017,11,8,21.179055800605152
Ca Mau,2017-11-09,2017,11,9,6.629923658636925
Ca Mau,2017-11-10,2017,11,10,10.900593734412777
Ca Mau,2017-11-11,2017,11,11,1.8792882599792435
Ca Mau,2017-11-12,2017,11,12,0.3671761406484223
Ca Mau,2017-11-13,2017,11,13,0.0911283343309647
Ca Mau,2017-11-14,2017,11,14,10.62144364994988
Ca Mau,2017-11-15,2017,11,15,0.6349298880765489
Ca Mau,2017-11-16,2017,11,16,0.0
Ca Mau,2017-11-17,2017,11,17,0.74654687545572
Ca Mau,2017-11-18,2017,11,18,22.77863403574589
Ca Mau,2017-11-19,2017,11,19,0.1664639056999205
Ca Mau,2017-11-20,2017,11,20,0.0
Ca Mau,2017-11-21,2017,11,21,0.0
Ca Mau,2017-11-22,2017,11,22,0.7407931242016527
Ca Mau,2017-11-23,2017,11,23,5.8107843383191735
Ca Mau,2017-11-24,2017,11,24,5.548545992783439
Ca Mau,2017-11-25,2017,11,25,1.423673318638191
Ca Mau,2017-11-26,2017,11,26,2.533806263724796
Ca Mau,2017-11-27,2017,11,27,12.644209056137704
Ca Mau,2017-11-28,2017,11,28,25.026416530181734
Ca Mau,2017-11-29,2017,11,29,8.529385343302119
Ca Mau,2017-11-30,2017,11,30,9.449492231777176
Ca Mau,2017-12-01,2017,12,1,1.421520719541172
Ca Mau,2017-12-02,2017,12,2,11.823381645963089
Ca Mau,2017-12-03,2017,12,3,1.47629413483473
Ca Mau,2017-12-04,2017,12,4,24.607551496975955
Ca Mau,2017-12-05,2017,12,5,7.783266258102813
Ca Mau,2017-12-06,2017,12,6,0.0
Ca Mau,2017-12-07,2017,12,7,0.5751512396490561
Ca Mau,2017-12-08,2017,12,8,0.0444489312791766
Ca Mau,2017-12-09,2017,12,9,0.0541127895826007
Ca Mau,2017-12-10,2017,12,10,0.0
Ca Mau,2017-12-11,2017,12,11,0.0
Ca Mau,2017-12-12,2017,12,12,0.0
Ca Mau,2017-12-13,2017,12,13,1.385773502380341
Ca Mau,2017-12-14,2017,12,14,0.0081981322497237
Ca Mau,2017-12-15,2017,12,15,0.5002447605997938
Ca Mau,2017-12-16,2017,12,16,0.0
Ca Mau,2017-12-17,2017,12,17,0.0
Ca Mau,2017-12-18,2017,12,18,0.0
Ca Mau,2017-12-19,2017,12,19,0.0
Ca Mau,2017-12-20,2017,12,20,0.0
Ca Mau,2017-12-21,2017,12,21,9.883064834646516
Ca Mau,2017-12-22,2017,12,22,0.000831711285059513
Ca Mau,2017-12-23,2017,12,23,0.00024851839516442525
Ca Mau,2017-12-24,2017,12,24,1.7414447917651388
Ca Mau,2017-12-25,2017,12,25,19.022387276501597
Ca Mau,2017-12-26,2017,12,26,0.0
Ca Mau,2017-12-27,2017,12,27,0.0005526421940744718
Ca Mau,2017-12-28,2017,12,28,0.0003814216356323594
Ca Mau,2017-12-29,2017,12,29,0.2129525476852669
Ca Mau,2017-12-30,2017,12,30,0.0
Ca Mau,2017-12-31,2017,12,31,4.126345172956893
Ca Mau,2018-01-01,2018,1,1,0.0
Ca Mau,2018-01-02,2018,1,2,0.0
Ca Mau,2018-01-03,2018,1,3,0.0
Ca Mau,2018-01-04,2018,1,4,0.0
Ca Mau,2018-01-05,2018,1,5,0.0001606832392414652
Ca Mau,2018-01-06,2018,1,6,0.0
Ca Mau,2018-01-07,2018,1,7,0.0
Ca Mau,2018-01-08,2018,1,8,0.5106346834779797
Ca Mau,2018-01-09,2018,1,9,0.3138018436820001
Ca Mau,2018-01-10,2018,1,10,1.4600608298485205
Ca Mau,2018-01-11,2018,1,11,0.2034935506562981
Ca Mau,2018-01-12,2018,1,12,3.829960851455976
Ca Mau,2018-01-13,2018,1,13,0.0813489414305576
Ca Mau,2018-01-14,2018,1,14,12.0362274550316
Ca Mau,2018-01-15,2018,1,15,3.330008621297175
Ca Mau,2018-01-16,2018,1,16,0.8663506383276768
Ca Mau,2018-01-17,2018,1,17,3.502265050142393
Ca Mau,2018-01-18,2018,1,18,0.0829426680287254
Ca Mau,2018-01-19,2018,1,19,0.0002521929728653296
Ca Mau,2018-01-20,2018,1,20,0.0
Ca Mau,2018-01-21,2018,1,21,0.3213068025486215
Ca Mau,2018-01-22,2018,1,22,3.3589829923686403
Ca Mau,2018-01-23,2018,1,23,0.0
Ca Mau,2018-01-24,2018,1,24,0.0
Ca Mau,2018-01-25,2018,1,25,0.0504831407160612
Ca Mau,2018-01-26,2018,1,26,0.3951026969459787
Ca Mau,2018-01-27,2018,1,27,0.0
Ca Mau,2018-01-28,2018,1,28,0.0876489195436635
Ca Mau,2018-01-29,2018,1,29,0.0244310821576591
Ca Mau,2018-01-30,2018,1,30,0.0
Ca Mau,2018-01-31,2018,1,31,0.2040161102145298
Ca Mau,2018-02-01,2018,2,1,0.0
Ca Mau,2018-02-02,2018,2,2,0.0
Ca Mau,2018-02-03,2018,2,3,1.4205559161745078
Ca Mau,2018-02-04,2018,2,4,0.0
Ca Mau,2018-02-05,2018,2,5,0.0
Ca Mau,2018-02-06,2018,2,6,0.0
Ca Mau,2018-02-07,2018,2,7,0.0
Ca Mau,2018-02-08,2018,2,8,0.0
Ca Mau,2018-02-09,2018,2,9,0.0
Ca Mau,2018-02-10,2018,2,10,0.0
Ca Mau,2018-02-11,2018,2,11,0.0
Ca Mau,2018-02-12,2018,2,12,0.0
Ca Mau,2018-02-13,2018,2,13,0.0
Ca Mau,2018-02-14,2018,2,14,0.0
Ca Mau,2018-02-15,2018,2,15,0.0
Ca Mau,2018-02-16,2018,2,16,0.0
Ca Mau,2018-02-17,2018,2,17,0.0
Ca Mau,2018-02-18,2018,2,18,0.2998580673355903
Ca Mau,2018-02-19,2018,2,19,0.0
Ca Mau,2018-02-20,2018,2,20,0.0
Ca Mau,2018-02-21,2018,2,21,0.0
Ca Mau,2018-02-22,2018,2,22,3.365869809201095
Ca Mau,2018-02-23,2018,2,23,0.0
Ca Mau,2018-02-24,2018,2,24,0.1337000876575024
Ca Mau,2018-02-25,2018,2,25,0.0
Ca Mau,2018-02-26,2018,2,26,0.0
Ca Mau,2018-02-27,2018,2,27,0.0111379961121687
Ca Mau,2018-02-28,2018,2,28,0.6129573889869518
Ca Mau,2018-03-01,2018,3,1,1.4901691404505757
Ca Mau,2018-03-02,2018,3,2,0.0
Ca Mau,2018-03-03,2018,3,3,0.0
Ca Mau,2018-03-04,2018,3,4,0.0
Ca Mau,2018-03-05,2018,3,5,0.0
Ca Mau,2018-03-06,2018,3,6,0.954965427616992
Ca Mau,2018-03-07,2018,3,7,0.0
Ca Mau,2018-03-08,2018,3,8,0.0
Ca Mau,2018-03-09,2018,3,9,0.0
Ca Mau,2018-03-10,2018,3,10,0.0
Ca Mau,2018-03-11,2018,3,11,0.0
Ca Mau,2018-03-12,2018,3,12,0.0
Ca Mau,2018-03-13,2018,3,13,0.0
Ca Mau,2018-03-14,2018,3,14,0.0
Ca Mau,2018-03-15,2018,3,15,0.3650734071837156
Ca Mau,2018-03-16,2018,3,16,1.1727377033331847
Ca Mau,2018-03-17,2018,3,17,1.2881755069519838
Ca Mau,2018-03-18,2018,3,18,0.0
Ca Mau,2018-03-19,2018,3,19,0.0
Ca Mau,2018-03-20,2018,3,20,0.0
Ca Mau,2018-03-21,2018,3,21,0.648876524024712
Ca Mau,2018-03-22,2018,3,22,1.0164953726315662
Ca Mau,2018-03-23,2018,3,23,0.0
Ca Mau,2018-03-24,2018,3,24,0.0
Ca Mau,2018-03-25,2018,3,25,0.0
Ca Mau,2018-03-26,2018,3,26,0.0
Ca Mau,2018-03-27,2018,3,27,0.0
Ca Mau,2018-03-28,2018,3,28,0.0
Ca Mau,2018-03-29,2018,3,29,0.0
Ca Mau,2018-03-30,2018,3,30,0.5028095957490887
Ca Mau,2018-03-31,2018,3,31,0.0064799893814101
Ca Mau,2018-04-01,2018,4,1,0.0
Ca Mau,2018-04-02,2018,4,2,0.0
Ca Mau,2018-04-03,2018,4,3,0.0
Ca Mau,2018-04-04,2018,4,4,0.0
Ca Mau,2018-04-05,2018,4,5,0.3373635358919257
Ca Mau,2018-04-06,2018,4,6,0.0
Ca Mau,2018-04-07,2018,4,7,0.0
Ca Mau,2018-04-08,2018,4,8,0.9096796386250208
Ca Mau,2018-04-09,2018,4,9,0.0
Ca Mau,2018-04-10,2018,4,10,0.0
Ca Mau,2018-04-11,2018,4,11,0.0512200384935704
Ca Mau,2018-04-12,2018,4,12,0.0
Ca Mau,2018-04-13,2018,4,13,0.0
Ca Mau,2018-04-14,2018,4,14,0.7105754549190532
Ca Mau,2018-04-15,2018,4,15,0.0
Ca Mau,2018-04-16,2018,4,16,0.0
Ca Mau,2018-04-17,2018,4,17,0.1430047103074326
Ca Mau,2018-04-18,2018,4,18,1.2582079572952216
Ca Mau,2018-04-19,2018,4,19,0.1159448939563646
Ca Mau,2018-04-20,2018,4,20,0.0
Ca Mau,2018-04-21,2018,4,21,0.0
Ca Mau,2018-04-22,2018,4,22,0.5508752516465221
Ca Mau,2018-04-23,2018,4,23,6.53014009401761
Ca Mau,2018-04-24,2018,4,24,3.909797503886591
Ca Mau,2018-04-25,2018,4,25,11.99793429312352
Ca Mau,2018-04-26,2018,4,26,9.690178049023311
Ca Mau,2018-04-27,2018,4,27,0.0685820201864554
Ca Mau,2018-04-28,2018,4,28,0.1935887534932618
Ca Mau,2018-04-29,2018,4,29,5.135710705193315
Ca Mau,2018-04-30,2018,4,30,8.30556270635114
Ca Mau,2018-05-01,2018,5,1,6.5429334617394455
Ca Mau,2018-05-02,2018,5,2,1.6549862648755718
Ca Mau,2018-05-03,2018,5,3,1.2508056311267903
Ca Mau,2018-05-04,2018,5,4,5.688230712426225
Ca Mau,2018-05-05,2018,5,5,7.591224486024057
Ca Mau,2018-05-06,2018,5,6,2.97479328157734
Ca Mau,2018-05-07,2018,5,7,3.0721696883106686
Ca Mau,2018-05-08,2018,5,8,10.019363140518433
Ca Mau,2018-05-09,2018,5,9,7.892552375379038
Ca Mau,2018-05-10,2018,5,10,4.724766144715926
Ca Mau,2018-05-11,2018,5,11,0.578969200102313
Ca Mau,2018-05-12,2018,5,12,3.9740213631340375
Ca Mau,2018-05-13,2018,5,13,0.1201464969038675
Ca Mau,2018-05-14,2018,5,14,1.7137829706550296
Ca Mau,2018-05-15,2018,5,15,4.658048770871317
Ca Mau,2018-05-16,2018,5,16,6.7396727495859485
Ca Mau,2018-05-17,2018,5,17,6.607084223881207
Ca Mau,2018-05-18,2018,5,18,5.488274721399474
Ca Mau,2018-05-19,2018,5,19,9.305904167829292
Ca Mau,2018-05-20,2018,5,20,10.591619044745022
Ca Mau,2018-05-21,2018,5,21,7.953781842689923
Ca Mau,2018-05-22,2018,5,22,15.538638183326796
Ca Mau,2018-05-23,2018,5,23,3.8856739504521824
Ca Mau,2018-05-24,2018,5,24,20.900137340629705
Ca Mau,2018-05-25,2018,5,25,3.041618014450446
Ca Mau,2018-05-26,2018,5,26,10.403774474041398
Ca Mau,2018-05-27,2018,5,27,11.517529470650112
Ca Mau,2018-05-28,2018,5,28,11.826428931787564
Ca Mau,2018-05-29,2018,5,29,16.396710206548434
Ca Mau,2018-05-30,2018,5,30,4.8071320010518095
Ca Mau,2018-05-31,2018,5,31,7.020503337331739
Ca Mau,2018-06-01,2018,6,1,28.47343575725605
Ca Mau,2018-06-02,2018,6,2,17.136223529250415
Ca Mau,2018-06-03,2018,6,3,7.553538115246915
Ca Mau,2018-06-04,2018,6,4,21.564522624200496
Ca Mau,2018-06-05,2018,6,5,14.095553648659225
Ca Mau,2018-06-06,2018,6,6,2.248343440477693
Ca Mau,2018-06-07,2018,6,7,12.188409215981254
Ca Mau,2018-06-08,2018,6,8,28.25740267666105
Ca Mau,2018-06-09,2018,6,9,0.0
Ca Mau,2018-06-10,2018,6,10,18.639510638912764
Ca Mau,2018-06-11,2018,6,11,0.326145538657075
Ca Mau,2018-06-12,2018,6,12,4.008926234517739
Ca Mau,2018-06-13,2018,6,13,0.1710014340288694
Ca Mau,2018-06-14,2018,6,14,1.4869894915166912
Ca Mau,2018-06-15,2018,6,15,19.166263788348434
Ca Mau,2018-06-16,2018,6,16,3.684060307447107
Ca Mau,2018-06-17,2018,6,17,19.220774460768617
Ca Mau,2018-06-18,2018,6,18,17.237765794635685
Ca Mau,2018-06-19,2018,6,19,17.494627118669236
Ca Mau,2018-06-20,2018,6,20,0.5748002439503084
Ca Mau,2018-06-21,2018,6,21,0.0297304432492302
Ca Mau,2018-06-22,2018,6,22,0.0
Ca Mau,2018-06-23,2018,6,23,5.824081429308497
Ca Mau,2018-06-24,2018,6,24,0.021910681280036
Ca Mau,2018-06-25,2018,6,25,11.11090340377919
Ca Mau,2018-06-26,2018,6,26,15.055625681379114
Ca Mau,2018-06-27,2018,6,27,5.637435721506015
Ca Mau,2018-06-28,2018,6,28,0.0431322480496717
Ca Mau,2018-06-29,2018,6,29,2.512983105355985
Ca Mau,2018-06-30,2018,6,30,0.2934695408063544
Ca Mau,2018-07-01,2018,7,1,3.774366213974995
Ca Mau,2018-07-02,2018,7,2,4.1324274256474105
Ca Mau,2018-07-03,2018,7,3,23.30014851743395
Ca Mau,2018-07-04,2018,7,4,12.01570954954898
Ca Mau,2018-07-05,2018,7,5,20.020554512540997
Ca Mau,2018-07-06,2018,7,6,13.042555362049232
Ca Mau,2018-07-07,2018,7,7,30.242668265569197
Ca Mau,2018-07-08,2018,7,8,4.479181197770346
Ca Mau,2018-07-09,2018,7,9,28.618421853048133
Ca Mau,2018-07-10,2018,7,10,35.47695713035285
Ca Mau,2018-07-11,2018,7,11,13.508500880961558
Ca Mau,2018-07-12,2018,7,12,22.08600867399553
Ca Mau,2018-07-13,2018,7,13,23.159484825010303
Ca Mau,2018-07-14,2018,7,14,43.24207586511304
Ca Mau,2018-07-15,2018,7,15,1.3100767339497557
Ca Mau,2018-07-16,2018,7,16,16.212435578600818
Ca Mau,2018-07-17,2018,7,17,25.153431811240456
Ca Mau,2018-07-18,2018,7,18,19.478127791486607
Ca Mau,2018-07-19,2018,7,19,11.056534450703914
Ca Mau,2018-07-20,2018,7,20,12.132152033490026
Ca Mau,2018-07-21,2018,7,21,5.989955963636722
Ca Mau,2018-07-22,2018,7,22,6.941972700336179
Ca Mau,2018-07-23,2018,7,23,0.0
Ca Mau,2018-07-24,2018,7,24,0.0033792998448032
Ca Mau,2018-07-25,2018,7,25,9.588661750821354
Ca Mau,2018-07-26,2018,7,26,0.1047583125180316
Ca Mau,2018-07-27,2018,7,27,0.2497689998657989
Ca Mau,2018-07-28,2018,7,28,11.294511090617233
Ca Mau,2018-07-29,2018,7,29,16.555494127747803
Ca Mau,2018-07-30,2018,7,30,19.58376619764836
Ca Mau,2018-07-31,2018,7,31,0.0692009677729843
Ca Mau,2018-08-01,2018,8,1,2.696069822913576
Ca Mau,2018-08-02,2018,8,2,23.75213337654505
Ca Mau,2018-08-03,2018,8,3,12.512052069101694
Ca Mau,2018-08-04,2018,8,4,13.61482296620092
Ca Mau,2018-08-05,2018,8,5,13.6011665983727
Ca Mau,2018-08-06,2018,8,6,10.375020003196267
Ca Mau,2018-08-07,2018,8,7,11.983494506475434
Ca Mau,2018-08-08,2018,8,8,13.95469336945929
Ca Mau,2018-08-09,2018,8,9,8.367728777617183
Ca Mau,2018-08-10,2018,8,10,37.69364737007573
Ca Mau,2018-08-11,2018,8,11,2.32884680080659
Ca Mau,2018-08-12,2018,8,12,17.95513719552735
Ca Mau,2018-08-13,2018,8,13,0.1355159283855518
Ca Mau,2018-08-14,2018,8,14,14.117546292771896
Ca Mau,2018-08-15,2018,8,15,15.21380332442049
Ca Mau,2018-08-16,2018,8,16,6.339991423097568
Ca Mau,2018-08-17,2018,8,17,20.670406641269697
Ca Mau,2018-08-18,2018,8,18,20.41362457236831
Ca Mau,2018-08-19,2018,8,19,10.76105898323198
Ca Mau,2018-08-20,2018,8,20,0.8488558246213567
Ca Mau,2018-08-21,2018,8,21,6.907698880881076
Ca Mau,2018-08-22,2018,8,22,3.7203365321909656
Ca Mau,2018-08-23,2018,8,23,1.7127353369045508
Ca Mau,2018-08-24,2018,8,24,0.8475215764673477
Ca Mau,2018-08-25,2018,8,25,7.236013556068189
Ca Mau,2018-08-26,2018,8,26,1.6581025390402662
Ca Mau,2018-08-27,2018,8,27,15.0006807158637
Ca Mau,2018-08-28,2018,8,28,0.2592890447111489
Ca Mau,2018-08-29,2018,8,29,0.0
Ca Mau,2018-08-30,2018,8,30,0.0
Ca Mau,2018-08-31,2018,8,31,0.0141210472019796
Ca Mau,2018-09-01,2018,9,1,5.375166790643226
Ca Mau,2018-09-02,2018,9,2,46.42496018927937
Ca Mau,2018-09-03,2018,9,3,46.429839891905225
Ca Mau,2018-09-04,2018,9,4,8.815365854240822
Ca Mau,2018-09-05,2018,9,5,0.0
Ca Mau,2018-09-06,2018,9,6,12.330332269308755
Ca Mau,2018-09-07,2018,9,7,35.96013942025738
Ca Mau,2018-09-08,2018,9,8,18.04221742214611
