province_name,date,year,month,day,rainfall_mm
Hau Giang,2016-05-07,2016,5,7,0.0
Hau Giang,2016-05-08,2016,5,8,0.0
Hau Giang,2016-05-09,2016,5,9,0.1286548333922402
Hau Giang,2016-05-10,2016,5,10,0.0
Hau Giang,2016-05-11,2016,5,11,5.642102739289792
Hau Giang,2016-05-12,2016,5,12,5.206296686320233
Hau Giang,2016-05-13,2016,5,13,1.6054243472166925
Hau Giang,2016-05-14,2016,5,14,3.1494003741694145
Hau Giang,2016-05-15,2016,5,15,15.2978986847825
Hau Giang,2016-05-16,2016,5,16,2.3764303397731963
Hau Giang,2016-05-17,2016,5,17,1.9666214313931567
Hau Giang,2016-05-18,2016,5,18,7.633466851999885
Hau Giang,2016-05-19,2016,5,19,6.303866447769783
Hau Giang,2016-05-20,2016,5,20,1.5068072717414236
Hau Giang,2016-05-21,2016,5,21,22.436134715099172
Hau Giang,2016-05-22,2016,5,22,15.205588722579998
Hau Giang,2016-05-23,2016,5,23,0.982407850135743
Hau Giang,2016-05-24,2016,5,24,16.964518959920273
Hau Giang,2016-05-25,2016,5,25,18.79314412469593
Hau Giang,2016-05-26,2016,5,26,21.055622289820917
Hau Giang,2016-05-27,2016,5,27,10.039233502267289
Hau Giang,2016-05-28,2016,5,28,11.740729637503572
Hau Giang,2016-05-29,2016,5,29,7.768353296811122
Hau Giang,2016-05-30,2016,5,30,12.95705044035791
Hau Giang,2016-05-31,2016,5,31,5.389943952481998
Hau Giang,2016-06-01,2016,6,1,5.013698979554945
Hau Giang,2016-06-02,2016,6,2,4.394503860395755
Hau Giang,2016-06-03,2016,6,3,5.447785291548902
Hau Giang,2016-06-04,2016,6,4,0.2489589059858121
Hau Giang,2016-06-05,2016,6,5,2.381114212062238
Hau Giang,2016-06-06,2016,6,6,15.82308558445897
Hau Giang,2016-06-07,2016,6,7,15.58861068481203
Hau Giang,2016-06-08,2016,6,8,2.213321481498829
Hau Giang,2016-06-09,2016,6,9,0.0685488853989862
Hau Giang,2016-06-10,2016,6,10,0.0696650142604962
Hau Giang,2016-06-11,2016,6,11,9.778512850893094
Hau Giang,2016-06-12,2016,6,12,11.54391934910201
Hau Giang,2016-06-13,2016,6,13,16.52137703396218
Hau Giang,2016-06-14,2016,6,14,1.9452744034971108
Hau Giang,2016-06-15,2016,6,15,11.548330447269189
Hau Giang,2016-06-16,2016,6,16,15.84106609086279
Hau Giang,2016-06-17,2016,6,17,4.010405005686949
Hau Giang,2016-06-18,2016,6,18,6.192818967227561
Hau Giang,2016-06-19,2016,6,19,20.50596462167271
Hau Giang,2016-06-20,2016,6,20,10.583631781439257
Hau Giang,2016-06-21,2016,6,21,6.212134407212265
Hau Giang,2016-06-22,2016,6,22,13.840997142359576
Hau Giang,2016-06-23,2016,6,23,8.673900794609972
Hau Giang,2016-06-24,2016,6,24,1.926993704629168
Hau Giang,2016-06-25,2016,6,25,4.769566929863433
Hau Giang,2016-06-26,2016,6,26,18.277907012268383
Hau Giang,2016-06-27,2016,6,27,12.85807630982734
Hau Giang,2016-06-28,2016,6,28,7.890989706880837
Hau Giang,2016-06-29,2016,6,29,4.716253761535227
Hau Giang,2016-06-30,2016,6,30,2.042944977848229
Hau Giang,2016-07-01,2016,7,1,0.1534980462908066
Hau Giang,2016-07-02,2016,7,2,6.26226951295946
Hau Giang,2016-07-03,2016,7,3,0.0
Hau Giang,2016-07-04,2016,7,4,0.0
Hau Giang,2016-07-05,2016,7,5,6.479967630946744
Hau Giang,2016-07-06,2016,7,6,3.865863045511405
Hau Giang,2016-07-07,2016,7,7,0.5206271579660605
Hau Giang,2016-07-08,2016,7,8,0.0
Hau Giang,2016-07-09,2016,7,9,26.165152649723417
Hau Giang,2016-07-10,2016,7,10,0.770299385439788
Hau Giang,2016-07-11,2016,7,11,21.761963526700374
Hau Giang,2016-07-12,2016,7,12,6.240249873153693
Hau Giang,2016-07-13,2016,7,13,12.78168713962156
Hau Giang,2016-07-14,2016,7,14,11.662068685234033
Hau Giang,2016-07-15,2016,7,15,11.104201241834954
Hau Giang,2016-07-16,2016,7,16,10.82654044703416
Hau Giang,2016-07-17,2016,7,17,13.123893597448347
Hau Giang,2016-07-18,2016,7,18,16.520374332537447
Hau Giang,2016-07-19,2016,7,19,6.213639250481147
Hau Giang,2016-07-20,2016,7,20,6.526007365039674
Hau Giang,2016-07-21,2016,7,21,5.394523075501813
Hau Giang,2016-07-22,2016,7,22,5.4204817634172064
Hau Giang,2016-07-23,2016,7,23,6.491618245389326
Hau Giang,2016-07-24,2016,7,24,4.348618232564275
Hau Giang,2016-07-25,2016,7,25,12.527143900716233
Hau Giang,2016-07-26,2016,7,26,35.46013726299096
Hau Giang,2016-07-27,2016,7,27,23.019289952080204
Hau Giang,2016-07-28,2016,7,28,25.29676420891961
Hau Giang,2016-07-29,2016,7,29,10.087282051739283
Hau Giang,2016-07-30,2016,7,30,34.7042102895986
Hau Giang,2016-07-31,2016,7,31,0.0
Hau Giang,2016-08-01,2016,8,1,16.69711986186691
Hau Giang,2016-08-02,2016,8,2,31.89065829584216
Hau Giang,2016-08-03,2016,8,3,6.011396004679395
Hau Giang,2016-08-04,2016,8,4,9.270084972015235
Hau Giang,2016-08-05,2016,8,5,10.125620500057927
Hau Giang,2016-08-06,2016,8,6,1.7087288100542988
Hau Giang,2016-08-07,2016,8,7,2.267308003180283
Hau Giang,2016-08-08,2016,8,8,1.6335226288809237
Hau Giang,2016-08-09,2016,8,9,2.372769987544084
Hau Giang,2016-08-10,2016,8,10,17.09248188877539
Hau Giang,2016-08-11,2016,8,11,18.01873168811494
Hau Giang,2016-08-12,2016,8,12,2.442566002811706
Hau Giang,2016-08-13,2016,8,13,12.0426725356806
Hau Giang,2016-08-14,2016,8,14,3.189881238334647
Hau Giang,2016-08-15,2016,8,15,0.8383402676324296
Hau Giang,2016-08-16,2016,8,16,4.2170120244797
Hau Giang,2016-08-17,2016,8,17,5.860219924197228
Hau Giang,2016-08-18,2016,8,18,5.10758531707845
Hau Giang,2016-08-19,2016,8,19,0.0
Hau Giang,2016-08-20,2016,8,20,2.4104889079819567
Hau Giang,2016-08-21,2016,8,21,5.945262715694335
Hau Giang,2016-08-22,2016,8,22,8.168948115690435
Hau Giang,2016-08-23,2016,8,23,7.34946100013527
Hau Giang,2016-08-24,2016,8,24,7.864152652576057
Hau Giang,2016-08-25,2016,8,25,0.0048818056274498
Hau Giang,2016-08-26,2016,8,26,10.385952179986791
Hau Giang,2016-08-27,2016,8,27,3.881133416158456
Hau Giang,2016-08-28,2016,8,28,6.352505865595576
Hau Giang,2016-08-29,2016,8,29,3.250973073326565
Hau Giang,2016-08-30,2016,8,30,3.82587964646229
Hau Giang,2016-08-31,2016,8,31,0.5387179084133749
Hau Giang,2016-09-01,2016,9,1,0.0
Hau Giang,2016-09-02,2016,9,2,2.0886594047279843
Hau Giang,2016-09-03,2016,9,3,0.0
Hau Giang,2016-09-04,2016,9,4,3.4733777179062084
Hau Giang,2016-09-05,2016,9,5,9.21592272557153
Hau Giang,2016-09-06,2016,9,6,14.667004857207802
Hau Giang,2016-09-07,2016,9,7,17.838490560896762
Hau Giang,2016-09-08,2016,9,8,0.0
Hau Giang,2016-09-09,2016,9,9,5.929450437290314
Hau Giang,2016-09-10,2016,9,10,17.274762290734337
Hau Giang,2016-09-11,2016,9,11,14.409496387389767
Hau Giang,2016-09-12,2016,9,12,7.285488394927494
Hau Giang,2016-09-13,2016,9,13,1.6279599186577374
Hau Giang,2016-09-14,2016,9,14,4.41773943775196
Hau Giang,2016-09-15,2016,9,15,8.41273370119007
Hau Giang,2016-09-16,2016,9,16,6.156042650889566
Hau Giang,2016-09-17,2016,9,17,2.0837598865703613
Hau Giang,2016-09-18,2016,9,18,21.032445310538574
Hau Giang,2016-09-19,2016,9,19,18.208909993174707
Hau Giang,2016-09-20,2016,9,20,17.609019785548742
Hau Giang,2016-09-21,2016,9,21,30.479863257465453
Hau Giang,2016-09-22,2016,9,22,11.530396713383194
Hau Giang,2016-09-23,2016,9,23,4.22791706784241
Hau Giang,2016-09-24,2016,9,24,10.303610003092569
Hau Giang,2016-09-25,2016,9,25,28.55485045858465
Hau Giang,2016-09-26,2016,9,26,19.47168647915946
Hau Giang,2016-09-27,2016,9,27,21.406779082595143
Hau Giang,2016-09-28,2016,9,28,15.053857721189102
Hau Giang,2016-09-29,2016,9,29,1.084974207936521
Hau Giang,2016-09-30,2016,9,30,6.6730494514288505
Hau Giang,2016-10-01,2016,10,1,11.226460683900395
Hau Giang,2016-10-02,2016,10,2,13.22339525707595
Hau Giang,2016-10-03,2016,10,3,28.582939200489324
Hau Giang,2016-10-04,2016,10,4,5.790673210592223
Hau Giang,2016-10-05,2016,10,5,9.412497337570992
Hau Giang,2016-10-06,2016,10,6,21.849502200960764
Hau Giang,2016-10-07,2016,10,7,22.899687539482954
Hau Giang,2016-10-08,2016,10,8,2.103741544105642
Hau Giang,2016-10-09,2016,10,9,5.057678838905686
Hau Giang,2016-10-10,2016,10,10,6.568675062094117
Hau Giang,2016-10-11,2016,10,11,14.228508955339995
Hau Giang,2016-10-12,2016,10,12,21.55491374435525
Hau Giang,2016-10-13,2016,10,13,19.57914295664897
Hau Giang,2016-10-14,2016,10,14,7.013929084264715
Hau Giang,2016-10-15,2016,10,15,11.9377899655013
Hau Giang,2016-10-16,2016,10,16,39.50105940092493
Hau Giang,2016-10-17,2016,10,17,9.53604873834042
Hau Giang,2016-10-18,2016,10,18,6.36379405804888
Hau Giang,2016-10-19,2016,10,19,25.57086631993838
Hau Giang,2016-10-20,2016,10,20,5.881782252255601
Hau Giang,2016-10-21,2016,10,21,4.393830702971051
Hau Giang,2016-10-22,2016,10,22,10.730203354212652
Hau Giang,2016-10-23,2016,10,23,21.272855766070865
Hau Giang,2016-10-24,2016,10,24,8.334637976479753
Hau Giang,2016-10-25,2016,10,25,24.930198470461225
Hau Giang,2016-10-26,2016,10,26,8.574897721278685
Hau Giang,2016-10-27,2016,10,27,13.821729445623358
Hau Giang,2016-10-28,2016,10,28,2.742637265454537
Hau Giang,2016-10-29,2016,10,29,19.72173202617096
Hau Giang,2016-10-30,2016,10,30,9.42574195342448
Hau Giang,2016-10-31,2016,10,31,11.998322242905951
Hau Giang,2016-11-01,2016,11,1,13.978599991969237
Hau Giang,2016-11-02,2016,11,2,6.7554712343246095
Hau Giang,2016-11-03,2016,11,3,35.492983761839575
Hau Giang,2016-11-04,2016,11,4,39.283795600639706
Hau Giang,2016-11-05,2016,11,5,30.696023683659305
Hau Giang,2016-11-06,2016,11,6,0.0
Hau Giang,2016-11-07,2016,11,7,1.2732757306426628
Hau Giang,2016-11-08,2016,11,8,0.0
Hau Giang,2016-11-09,2016,11,9,0.0
Hau Giang,2016-11-10,2016,11,10,4.305328196712535
Hau Giang,2016-11-11,2016,11,11,0.0
Hau Giang,2016-11-12,2016,11,12,0.0
Hau Giang,2016-11-13,2016,11,13,0.0
Hau Giang,2016-11-14,2016,11,14,0.0
Hau Giang,2016-11-15,2016,11,15,3.5437490322144405
Hau Giang,2016-11-16,2016,11,16,0.0
Hau Giang,2016-11-17,2016,11,17,14.2045051024736
Hau Giang,2016-11-18,2016,11,18,17.223956140725164
Hau Giang,2016-11-19,2016,11,19,0.0
Hau Giang,2016-11-20,2016,11,20,29.24601323600881
Hau Giang,2016-11-21,2016,11,21,15.440664915117416
Hau Giang,2016-11-22,2016,11,22,21.37025319953394
Hau Giang,2016-11-23,2016,11,23,0.0
Hau Giang,2016-11-24,2016,11,24,0.6329773586939432
Hau Giang,2016-11-25,2016,11,25,0.2755101484333476
Hau Giang,2016-11-26,2016,11,26,0.3565540320301927
Hau Giang,2016-11-27,2016,11,27,0.0
Hau Giang,2016-11-28,2016,11,28,7.733824054082489
Hau Giang,2016-11-29,2016,11,29,2.7851643631693968
Hau Giang,2016-11-30,2016,11,30,34.86957954684466
Hau Giang,2016-12-01,2016,12,1,6.25406204094531
Hau Giang,2016-12-02,2016,12,2,16.091583304191595
Hau Giang,2016-12-03,2016,12,3,2.2774352082663776
Hau Giang,2016-12-04,2016,12,4,0.0658870329350392
Hau Giang,2016-12-05,2016,12,5,0.0
Hau Giang,2016-12-06,2016,12,6,0.0
Hau Giang,2016-12-07,2016,12,7,0.3907493012174521
Hau Giang,2016-12-08,2016,12,8,1.6531540909166669
Hau Giang,2016-12-09,2016,12,9,2.192487066511493
Hau Giang,2016-12-10,2016,12,10,10.79094042810373
Hau Giang,2016-12-11,2016,12,11,6.676953273642444
Hau Giang,2016-12-12,2016,12,12,21.468582359532025
Hau Giang,2016-12-13,2016,12,13,2.2081322490507422
Hau Giang,2016-12-14,2016,12,14,0.0
Hau Giang,2016-12-15,2016,12,15,0.0
Hau Giang,2016-12-16,2016,12,16,6.923937788634311
Hau Giang,2016-12-17,2016,12,17,0.6194219508339177
Hau Giang,2016-12-18,2016,12,18,14.010896544917442
Hau Giang,2016-12-19,2016,12,19,2.9946282935653934
Hau Giang,2016-12-20,2016,12,20,2.800531273665865
Hau Giang,2016-12-21,2016,12,21,0.0
Hau Giang,2016-12-22,2016,12,22,0.0
Hau Giang,2016-12-23,2016,12,23,0.0
Hau Giang,2016-12-24,2016,12,24,0.0185680589857435
Hau Giang,2016-12-25,2016,12,25,0.0356471360850631
Hau Giang,2016-12-26,2016,12,26,0.0
Hau Giang,2016-12-27,2016,12,27,2.4360111752540283
Hau Giang,2016-12-28,2016,12,28,0.8701935301395206
Hau Giang,2016-12-29,2016,12,29,0.0
Hau Giang,2016-12-30,2016,12,30,0.0
Hau Giang,2016-12-31,2016,12,31,1.205589819149162
Hau Giang,2017-01-01,2017,1,1,0.0
Hau Giang,2017-01-02,2017,1,2,0.0080002988692129
Hau Giang,2017-01-03,2017,1,3,0.0
Hau Giang,2017-01-04,2017,1,4,0.0
Hau Giang,2017-01-05,2017,1,5,0.0
Hau Giang,2017-01-06,2017,1,6,0.0
Hau Giang,2017-01-07,2017,1,7,0.0
Hau Giang,2017-01-08,2017,1,8,0.0
Hau Giang,2017-01-09,2017,1,9,0.0
Hau Giang,2017-01-10,2017,1,10,0.0
Hau Giang,2017-01-11,2017,1,11,0.6768782006925749
Hau Giang,2017-01-12,2017,1,12,0.1781648062625867
Hau Giang,2017-01-13,2017,1,13,0.0
Hau Giang,2017-01-14,2017,1,14,5.968127848095779
Hau Giang,2017-01-15,2017,1,15,7.679273431821719
Hau Giang,2017-01-16,2017,1,16,0.0
Hau Giang,2017-01-17,2017,1,17,0.0
Hau Giang,2017-01-18,2017,1,18,0.0501421368809701
Hau Giang,2017-01-19,2017,1,19,0.3478111049511809
Hau Giang,2017-01-20,2017,1,20,0.8191935489858996
Hau Giang,2017-01-21,2017,1,21,0.0
Hau Giang,2017-01-22,2017,1,22,0.0
Hau Giang,2017-01-23,2017,1,23,0.0
Hau Giang,2017-01-24,2017,1,24,0.0
Hau Giang,2017-01-25,2017,1,25,0.0455961711822558
Hau Giang,2017-01-26,2017,1,26,0.0
Hau Giang,2017-01-27,2017,1,27,0.0
Hau Giang,2017-01-28,2017,1,28,0.244424042477411
Hau Giang,2017-01-29,2017,1,29,0.0396813334724381
Hau Giang,2017-01-30,2017,1,30,0.0160160892286283
Hau Giang,2017-01-31,2017,1,31,0.0
Hau Giang,2017-02-01,2017,2,1,0.0
Hau Giang,2017-02-02,2017,2,2,6.68317374459719
Hau Giang,2017-02-03,2017,2,3,0.0
Hau Giang,2017-02-04,2017,2,4,0.0
Hau Giang,2017-02-05,2017,2,5,0.0508574177640379
Hau Giang,2017-02-06,2017,2,6,0.0
Hau Giang,2017-02-07,2017,2,7,0.8894263476045938
Hau Giang,2017-02-08,2017,2,8,0.0
Hau Giang,2017-02-09,2017,2,9,0.0349332087954052
Hau Giang,2017-02-10,2017,2,10,0.0
Hau Giang,2017-02-11,2017,2,11,0.0
Hau Giang,2017-02-12,2017,2,12,0.0
Hau Giang,2017-02-13,2017,2,13,0.0
Hau Giang,2017-02-14,2017,2,14,0.0
Hau Giang,2017-02-15,2017,2,15,0.6248272623871295
Hau Giang,2017-02-16,2017,2,16,0.0
Hau Giang,2017-02-17,2017,2,17,0.0
Hau Giang,2017-02-18,2017,2,18,0.0
Hau Giang,2017-02-19,2017,2,19,0.0
Hau Giang,2017-02-20,2017,2,20,0.0
Hau Giang,2017-02-21,2017,2,21,0.083423856279699
Hau Giang,2017-02-22,2017,2,22,0.0355309355806691
Hau Giang,2017-02-23,2017,2,23,0.0
Hau Giang,2017-02-24,2017,2,24,1.3822202300989743
Hau Giang,2017-02-25,2017,2,25,0.0501552619683995
Hau Giang,2017-02-26,2017,2,26,0.9230848504008112
Hau Giang,2017-02-27,2017,2,27,0.0
Hau Giang,2017-02-28,2017,2,28,0.0
Hau Giang,2017-03-01,2017,3,1,0.0
Hau Giang,2017-03-02,2017,3,2,0.5846232522232535
Hau Giang,2017-03-03,2017,3,3,0.0
Hau Giang,2017-03-04,2017,3,4,0.0
Hau Giang,2017-03-05,2017,3,5,0.0
Hau Giang,2017-03-06,2017,3,6,0.4911033793091876
Hau Giang,2017-03-07,2017,3,7,0.0
Hau Giang,2017-03-08,2017,3,8,0.0
Hau Giang,2017-03-09,2017,3,9,0.0
Hau Giang,2017-03-10,2017,3,10,0.0
Hau Giang,2017-03-11,2017,3,11,0.0
Hau Giang,2017-03-12,2017,3,12,0.0136298726498823
Hau Giang,2017-03-13,2017,3,13,0.0342374154262596
Hau Giang,2017-03-14,2017,3,14,0.0412135811944534
Hau Giang,2017-03-15,2017,3,15,0.0
Hau Giang,2017-03-16,2017,3,16,0.0
Hau Giang,2017-03-17,2017,3,17,0.0
Hau Giang,2017-03-18,2017,3,18,0.0
Hau Giang,2017-03-19,2017,3,19,0.4443858592504327
Hau Giang,2017-03-20,2017,3,20,0.0
Hau Giang,2017-03-21,2017,3,21,0.0076808000393792
Hau Giang,2017-03-22,2017,3,22,0.0195650194298508
Hau Giang,2017-03-23,2017,3,23,0.0
Hau Giang,2017-03-24,2017,3,24,0.0542289750792239
Hau Giang,2017-03-25,2017,3,25,0.0
Hau Giang,2017-03-26,2017,3,26,0.2249603474953908
Hau Giang,2017-03-27,2017,3,27,0.0007911624323815127
Hau Giang,2017-03-28,2017,3,28,0.0
Hau Giang,2017-03-29,2017,3,29,3.1492448351341933
Hau Giang,2017-03-30,2017,3,30,0.0435969528468291
Hau Giang,2017-03-31,2017,3,31,7.952325829876058
Hau Giang,2017-04-01,2017,4,1,19.219633287157457
Hau Giang,2017-04-02,2017,4,2,2.585612723973931
Hau Giang,2017-04-03,2017,4,3,1.2303589275799294
Hau Giang,2017-04-04,2017,4,4,0.0
Hau Giang,2017-04-05,2017,4,5,8.279052096654317
Hau Giang,2017-04-06,2017,4,6,0.0562795628837187
Hau Giang,2017-04-07,2017,4,7,0.0
Hau Giang,2017-04-08,2017,4,8,0.0
Hau Giang,2017-04-09,2017,4,9,0.0583695746172879
Hau Giang,2017-04-10,2017,4,10,0.0
Hau Giang,2017-04-11,2017,4,11,0.0
Hau Giang,2017-04-12,2017,4,12,0.0
Hau Giang,2017-04-13,2017,4,13,1.146980863366381
Hau Giang,2017-04-14,2017,4,14,0.0
Hau Giang,2017-04-15,2017,4,15,0.0
Hau Giang,2017-04-16,2017,4,16,0.0
Hau Giang,2017-04-17,2017,4,17,0.0301440394392939
Hau Giang,2017-04-18,2017,4,18,3.7411195103573305
Hau Giang,2017-04-19,2017,4,19,1.7704413344651806
Hau Giang,2017-04-20,2017,4,20,0.147300286532696
Hau Giang,2017-04-21,2017,4,21,4.392660523415215
Hau Giang,2017-04-22,2017,4,22,4.561546754669762
Hau Giang,2017-04-23,2017,4,23,7.94286591550522
Hau Giang,2017-04-24,2017,4,24,6.192015512589168
Hau Giang,2017-04-25,2017,4,25,3.6792394679029647
Hau Giang,2017-04-26,2017,4,26,14.948646778933949
Hau Giang,2017-04-27,2017,4,27,3.135926520422017
Hau Giang,2017-04-28,2017,4,28,1.879792760888157
Hau Giang,2017-04-29,2017,4,29,1.2675314726443705
Hau Giang,2017-04-30,2017,4,30,0.0
Hau Giang,2017-05-01,2017,5,1,0.0
Hau Giang,2017-05-02,2017,5,2,2.0549678937953773
Hau Giang,2017-05-03,2017,5,3,0.249407080333279
Hau Giang,2017-05-04,2017,5,4,6.159071763324534
Hau Giang,2017-05-05,2017,5,5,3.206358230342269
Hau Giang,2017-05-06,2017,5,6,5.206626892295506
Hau Giang,2017-05-07,2017,5,7,3.977007741986783
Hau Giang,2017-05-08,2017,5,8,6.582951854511882
Hau Giang,2017-05-09,2017,5,9,7.825407328713418
Hau Giang,2017-05-10,2017,5,10,9.671196776704932
Hau Giang,2017-05-11,2017,5,11,2.410171743601679
Hau Giang,2017-05-12,2017,5,12,2.8954498005870346
Hau Giang,2017-05-13,2017,5,13,1.3169728127526223
Hau Giang,2017-05-14,2017,5,14,5.769320010960672
Hau Giang,2017-05-15,2017,5,15,6.334708876480646
Hau Giang,2017-05-16,2017,5,16,14.362210380139144
Hau Giang,2017-05-17,2017,5,17,1.4150732423651926
Hau Giang,2017-05-18,2017,5,18,13.248535178571318
Hau Giang,2017-05-19,2017,5,19,19.803225456945054
Hau Giang,2017-05-20,2017,5,20,14.234929265130813
Hau Giang,2017-05-21,2017,5,21,9.919259758402545
Hau Giang,2017-05-22,2017,5,22,3.5654285561326136
Hau Giang,2017-05-23,2017,5,23,7.657130463085341
Hau Giang,2017-05-24,2017,5,24,10.203158496679215
Hau Giang,2017-05-25,2017,5,25,8.912023079951268
Hau Giang,2017-05-26,2017,5,26,20.639930887599064
Hau Giang,2017-05-27,2017,5,27,1.9467716825530088
Hau Giang,2017-05-28,2017,5,28,2.2978533804262407
Hau Giang,2017-05-29,2017,5,29,10.989406883027607
Hau Giang,2017-05-30,2017,5,30,17.941567153652056
Hau Giang,2017-05-31,2017,5,31,3.160867544936848
Hau Giang,2017-06-01,2017,6,1,0.0
Hau Giang,2017-06-02,2017,6,2,6.777470620191695
Hau Giang,2017-06-03,2017,6,3,10.2440956443166
Hau Giang,2017-06-04,2017,6,4,10.98766995756915
Hau Giang,2017-06-05,2017,6,5,4.905209849349543
Hau Giang,2017-06-06,2017,6,6,6.350733881788095
Hau Giang,2017-06-07,2017,6,7,0.0
Hau Giang,2017-06-08,2017,6,8,7.495144349105938
Hau Giang,2017-06-09,2017,6,9,3.7811406937673264
Hau Giang,2017-06-10,2017,6,10,8.51125950334509
Hau Giang,2017-06-11,2017,6,11,8.02987309927855
Hau Giang,2017-06-12,2017,6,12,0.0
Hau Giang,2017-06-13,2017,6,13,5.377604475440367
Hau Giang,2017-06-14,2017,6,14,6.659810612999527
Hau Giang,2017-06-15,2017,6,15,1.6508944481277048
Hau Giang,2017-06-16,2017,6,16,1.2248645674483771
Hau Giang,2017-06-17,2017,6,17,2.183882378059311
Hau Giang,2017-06-18,2017,6,18,1.6802363846230597
Hau Giang,2017-06-19,2017,6,19,9.510193021323916
Hau Giang,2017-06-20,2017,6,20,3.947394638655479
Hau Giang,2017-06-21,2017,6,21,18.549396375370605
Hau Giang,2017-06-22,2017,6,22,8.07958015108665
Hau Giang,2017-06-23,2017,6,23,0.8958490276166653
Hau Giang,2017-06-24,2017,6,24,19.796159299646117
Hau Giang,2017-06-25,2017,6,25,0.0
Hau Giang,2017-06-26,2017,6,26,6.253795342788418
Hau Giang,2017-06-27,2017,6,27,8.071587982031849
Hau Giang,2017-06-28,2017,6,28,1.3005439752651895
Hau Giang,2017-06-29,2017,6,29,10.092516266817713
Hau Giang,2017-06-30,2017,6,30,5.39097441252574
Hau Giang,2017-07-01,2017,7,1,7.028351410048559
Hau Giang,2017-07-02,2017,7,2,13.647515431659189
Hau Giang,2017-07-03,2017,7,3,8.043969037074998
Hau Giang,2017-07-04,2017,7,4,9.50665762283384
Hau Giang,2017-07-05,2017,7,5,11.808826400601736
Hau Giang,2017-07-06,2017,7,6,8.819202196317663
Hau Giang,2017-07-07,2017,7,7,4.932646769419911
Hau Giang,2017-07-08,2017,7,8,0.0
Hau Giang,2017-07-09,2017,7,9,8.883278766751417
Hau Giang,2017-07-10,2017,7,10,9.736629968953933
Hau Giang,2017-07-11,2017,7,11,8.940835864323578
Hau Giang,2017-07-12,2017,7,12,7.909457008946557
Hau Giang,2017-07-13,2017,7,13,11.112904593753832
Hau Giang,2017-07-14,2017,7,14,8.043472706493482
Hau Giang,2017-07-15,2017,7,15,12.475859437133344
Hau Giang,2017-07-16,2017,7,16,26.25377043266061
Hau Giang,2017-07-17,2017,7,17,13.822354247005284
Hau Giang,2017-07-18,2017,7,18,11.735659543994489
Hau Giang,2017-07-19,2017,7,19,4.95650216754196
Hau Giang,2017-07-20,2017,7,20,10.661272723361204
Hau Giang,2017-07-21,2017,7,21,0.0
Hau Giang,2017-07-22,2017,7,22,3.526334384797228
Hau Giang,2017-07-23,2017,7,23,0.0
Hau Giang,2017-07-24,2017,7,24,20.754105206293826
Hau Giang,2017-07-25,2017,7,25,10.317649829105903
Hau Giang,2017-07-26,2017,7,26,16.71076543714091
Hau Giang,2017-07-27,2017,7,27,27.512528692752568
Hau Giang,2017-07-28,2017,7,28,0.9207619855934374
Hau Giang,2017-07-29,2017,7,29,0.0
Hau Giang,2017-07-30,2017,7,30,2.3383323741388318
Hau Giang,2017-07-31,2017,7,31,0.0737747871016775
Hau Giang,2017-08-01,2017,8,1,8.678748224114623
Hau Giang,2017-08-02,2017,8,2,1.8558662529064087
Hau Giang,2017-08-03,2017,8,3,3.301878911560828
Hau Giang,2017-08-04,2017,8,4,17.968391090986252
Hau Giang,2017-08-05,2017,8,5,12.262583560780165
Hau Giang,2017-08-06,2017,8,6,4.731798881411969
Hau Giang,2017-08-07,2017,8,7,4.6782529424158055
Hau Giang,2017-08-08,2017,8,8,4.409763000306091
Hau Giang,2017-08-09,2017,8,9,5.821436770426149
Hau Giang,2017-08-10,2017,8,10,7.809673497288691
Hau Giang,2017-08-11,2017,8,11,8.983947773540237
Hau Giang,2017-08-12,2017,8,12,6.065272702747932
Hau Giang,2017-08-13,2017,8,13,6.712851230199701
Hau Giang,2017-08-14,2017,8,14,8.683523427720958
Hau Giang,2017-08-15,2017,8,15,8.383781290663086
Hau Giang,2017-08-16,2017,8,16,7.651190794770854
Hau Giang,2017-08-17,2017,8,17,0.163025908393647
Hau Giang,2017-08-18,2017,8,18,35.296393879725855
Hau Giang,2017-08-19,2017,8,19,0.9580591661261404
Hau Giang,2017-08-20,2017,8,20,0.0
Hau Giang,2017-08-21,2017,8,21,0.0
Hau Giang,2017-08-22,2017,8,22,15.92824013236338
Hau Giang,2017-08-23,2017,8,23,9.982870496418291
Hau Giang,2017-08-24,2017,8,24,6.6108703015212456
Hau Giang,2017-08-25,2017,8,25,21.255517142590516
Hau Giang,2017-08-26,2017,8,26,30.409853011621635
Hau Giang,2017-08-27,2017,8,27,0.0
Hau Giang,2017-08-28,2017,8,28,6.748780369422689
Hau Giang,2017-08-29,2017,8,29,0.0952595018299859
Hau Giang,2017-08-30,2017,8,30,3.995064403307541
Hau Giang,2017-08-31,2017,8,31,13.89910139103277
Hau Giang,2017-09-01,2017,9,1,9.545494428038271
Hau Giang,2017-09-02,2017,9,2,2.818737611178868
Hau Giang,2017-09-03,2017,9,3,1.8028987859924157
Hau Giang,2017-09-04,2017,9,4,1.6265791660688131
Hau Giang,2017-09-05,2017,9,5,3.7461656091732727
Hau Giang,2017-09-06,2017,9,6,4.938122556457595
Hau Giang,2017-09-07,2017,9,7,4.033620476194848
