province_name,date,year,month,day,rainfall_mm
Kien Giang,2013-06-17,2013,6,17,25.373003526844062
Kien Giang,2013-06-18,2013,6,18,1.8003087455701148
Kien Giang,2013-06-19,2013,6,19,0.0787167751977006
Kien Giang,2013-06-20,2013,6,20,13.162282359637944
Kien Giang,2013-06-21,2013,6,21,13.738475380458093
Kien Giang,2013-06-22,2013,6,22,21.517219792679725
Kien Giang,2013-06-23,2013,6,23,7.67521654215461
Kien Giang,2013-06-24,2013,6,24,4.07379845236226
Kien Giang,2013-06-25,2013,6,25,1.4884119293141582
Kien Giang,2013-06-26,2013,6,26,4.812812848884997
Kien Giang,2013-06-27,2013,6,27,0.14455611853169
Kien Giang,2013-06-28,2013,6,28,0.7719620901890275
Kien Giang,2013-06-29,2013,6,29,5.486239689141562
Kien Giang,2013-06-30,2013,6,30,1.782359749673565
Kien Giang,2013-07-01,2013,7,1,6.422229141931903
Kien Giang,2013-07-02,2013,7,2,12.836235039664489
Kien Giang,2013-07-03,2013,7,3,13.174589280061024
Kien Giang,2013-07-04,2013,7,4,5.46776905524487
Kien Giang,2013-07-05,2013,7,5,10.334802305683318
Kien Giang,2013-07-06,2013,7,6,5.164080085218085
Kien Giang,2013-07-07,2013,7,7,19.005478149156595
Kien Giang,2013-07-08,2013,7,8,13.085639470311309
Kien Giang,2013-07-09,2013,7,9,12.082964366827586
Kien Giang,2013-07-10,2013,7,10,1.164851196098987
Kien Giang,2013-07-11,2013,7,11,0.7598541078552207
Kien Giang,2013-07-12,2013,7,12,0.0446463570058038
Kien Giang,2013-07-13,2013,7,13,0.5700274124200522
Kien Giang,2013-07-14,2013,7,14,8.44148550189637
Kien Giang,2013-07-15,2013,7,15,22.91092214229264
Kien Giang,2013-07-16,2013,7,16,13.02567817236878
Kien Giang,2013-07-17,2013,7,17,4.02040589945348
Kien Giang,2013-07-18,2013,7,18,26.858271788185743
Kien Giang,2013-07-19,2013,7,19,20.89975623384008
Kien Giang,2013-07-20,2013,7,20,8.278196300426043
Kien Giang,2013-07-21,2013,7,21,1.0657975194587828
Kien Giang,2013-07-22,2013,7,22,11.30779562460691
Kien Giang,2013-07-23,2013,7,23,12.680690684199243
Kien Giang,2013-07-24,2013,7,24,27.32224878532446
Kien Giang,2013-07-25,2013,7,25,0.8778217850995872
Kien Giang,2013-07-26,2013,7,26,0.9254271822001888
Kien Giang,2013-07-27,2013,7,27,10.837774315077333
Kien Giang,2013-07-28,2013,7,28,17.794640728548952
Kien Giang,2013-07-29,2013,7,29,4.381987267230107
Kien Giang,2013-07-30,2013,7,30,6.027510602899977
Kien Giang,2013-07-31,2013,7,31,5.888202403826346
Kien Giang,2013-08-01,2013,8,1,5.892783894531377
Kien Giang,2013-08-02,2013,8,2,13.03245892151687
Kien Giang,2013-08-03,2013,8,3,16.791436703203566
Kien Giang,2013-08-04,2013,8,4,0.0
Kien Giang,2013-08-05,2013,8,5,8.914344840526036
Kien Giang,2013-08-06,2013,8,6,16.980124292351004
Kien Giang,2013-08-07,2013,8,7,17.255959004591233
Kien Giang,2013-08-08,2013,8,8,12.951078075297202
Kien Giang,2013-08-09,2013,8,9,7.909666467780125
Kien Giang,2013-08-10,2013,8,10,11.128527108158702
Kien Giang,2013-08-11,2013,8,11,22.872002150042544
Kien Giang,2013-08-12,2013,8,12,12.519293016885356
Kien Giang,2013-08-13,2013,8,13,8.401636947115888
Kien Giang,2013-08-14,2013,8,14,7.647735482984389
Kien Giang,2013-08-15,2013,8,15,1.68586175810288
Kien Giang,2013-08-16,2013,8,16,3.169239805570437
Kien Giang,2013-08-17,2013,8,17,0.0
Kien Giang,2013-08-18,2013,8,18,0.2826481402999626
Kien Giang,2013-08-19,2013,8,19,0.0
Kien Giang,2013-08-20,2013,8,20,0.0
Kien Giang,2013-08-21,2013,8,21,1.6854315116653562
Kien Giang,2013-08-22,2013,8,22,5.5751818860449065
Kien Giang,2013-08-23,2013,8,23,6.396869273160283
Kien Giang,2013-08-24,2013,8,24,6.206913549781571
Kien Giang,2013-08-25,2013,8,25,10.030152376761514
Kien Giang,2013-08-26,2013,8,26,3.383756473933973
Kien Giang,2013-08-27,2013,8,27,1.0315260983125345
Kien Giang,2013-08-28,2013,8,28,10.272130315317847
Kien Giang,2013-08-29,2013,8,29,11.141714601531136
Kien Giang,2013-08-30,2013,8,30,11.497802081788995
Kien Giang,2013-08-31,2013,8,31,2.953346170068328
Kien Giang,2013-09-01,2013,9,1,8.119368757182084
Kien Giang,2013-09-02,2013,9,2,0.6827427496440716
Kien Giang,2013-09-03,2013,9,3,9.215014104487611
Kien Giang,2013-09-04,2013,9,4,12.00676647711864
Kien Giang,2013-09-05,2013,9,5,9.736550023978138
Kien Giang,2013-09-06,2013,9,6,19.67507419133277
Kien Giang,2013-09-07,2013,9,7,14.623237504852312
Kien Giang,2013-09-08,2013,9,8,11.713744607599684
Kien Giang,2013-09-09,2013,9,9,18.96863132117836
Kien Giang,2013-09-10,2013,9,10,7.25803859297769
Kien Giang,2013-09-11,2013,9,11,9.467382389281097
Kien Giang,2013-09-12,2013,9,12,19.03008341555365
Kien Giang,2013-09-13,2013,9,13,13.176810448794196
Kien Giang,2013-09-14,2013,9,14,13.936665639763463
Kien Giang,2013-09-15,2013,9,15,2.3743378184727733
Kien Giang,2013-09-16,2013,9,16,15.658108417965096
Kien Giang,2013-09-17,2013,9,17,12.564394593065996
Kien Giang,2013-09-18,2013,9,18,22.590394803823628
Kien Giang,2013-09-19,2013,9,19,1.7596722247330856
Kien Giang,2013-09-20,2013,9,20,31.23313439833403
Kien Giang,2013-09-21,2013,9,21,22.916621065670785
Kien Giang,2013-09-22,2013,9,22,24.462234386616835
Kien Giang,2013-09-23,2013,9,23,22.10793647609604
Kien Giang,2013-09-24,2013,9,24,7.609353305063994
Kien Giang,2013-09-25,2013,9,25,1.2765161623897257
Kien Giang,2013-09-26,2013,9,26,11.253116592015134
Kien Giang,2013-09-27,2013,9,27,2.310806197505555
Kien Giang,2013-09-28,2013,9,28,8.877499675421241
Kien Giang,2013-09-29,2013,9,29,19.722146381391774
Kien Giang,2013-09-30,2013,9,30,2.4984774555486124
Kien Giang,2013-10-01,2013,10,1,7.4882065899835375
Kien Giang,2013-10-02,2013,10,2,14.253988285731332
Kien Giang,2013-10-03,2013,10,3,10.755946886952428
Kien Giang,2013-10-04,2013,10,4,1.7680855850267736
Kien Giang,2013-10-05,2013,10,5,29.55346752374387
Kien Giang,2013-10-06,2013,10,6,37.03411957205388
Kien Giang,2013-10-07,2013,10,7,16.733631775454718
Kien Giang,2013-10-08,2013,10,8,3.2084789746237967
Kien Giang,2013-10-09,2013,10,9,0.9777371988859294
Kien Giang,2013-10-10,2013,10,10,2.17199055855884
Kien Giang,2013-10-11,2013,10,11,6.767865373920818
Kien Giang,2013-10-12,2013,10,12,1.7393717335261671
Kien Giang,2013-10-13,2013,10,13,5.768811907627625
Kien Giang,2013-10-14,2013,10,14,0.0329335576884783
Kien Giang,2013-10-15,2013,10,15,10.714829018873022
Kien Giang,2013-10-16,2013,10,16,9.696881120252067
Kien Giang,2013-10-17,2013,10,17,3.201860239258869
Kien Giang,2013-10-18,2013,10,18,13.796066260210596
Kien Giang,2013-10-19,2013,10,19,10.508468309304
Kien Giang,2013-10-20,2013,10,20,14.054756184805733
Kien Giang,2013-10-21,2013,10,21,1.1578335431354854
Kien Giang,2013-10-22,2013,10,22,20.645137461668096
Kien Giang,2013-10-23,2013,10,23,13.603459223961924
Kien Giang,2013-10-24,2013,10,24,1.934190074912888
Kien Giang,2013-10-25,2013,10,25,12.622466434639442
Kien Giang,2013-10-26,2013,10,26,19.29927715774335
Kien Giang,2013-10-27,2013,10,27,0.000973974426130203
Kien Giang,2013-10-28,2013,10,28,0.0006815313163955255
Kien Giang,2013-10-29,2013,10,29,1.041116406725834
Kien Giang,2013-10-30,2013,10,30,8.271962701154562
Kien Giang,2013-10-31,2013,10,31,15.821085370116116
Kien Giang,2013-11-01,2013,11,1,3.4434280246758218
Kien Giang,2013-11-02,2013,11,2,0.2555892502580885
Kien Giang,2013-11-03,2013,11,3,0.0
Kien Giang,2013-11-04,2013,11,4,1.2658742296374677
Kien Giang,2013-11-05,2013,11,5,0.9817713568534724
Kien Giang,2013-11-06,2013,11,6,24.06886703277365
Kien Giang,2013-11-07,2013,11,7,11.483584526536363
Kien Giang,2013-11-08,2013,11,8,1.2008233670961534
Kien Giang,2013-11-09,2013,11,9,9.072316930167313
Kien Giang,2013-11-10,2013,11,10,2.0211496454644813
Kien Giang,2013-11-11,2013,11,11,6.326524082808343
Kien Giang,2013-11-12,2013,11,12,4.3197617393730425
Kien Giang,2013-11-13,2013,11,13,6.057073304223432
Kien Giang,2013-11-14,2013,11,14,4.270366592020663
Kien Giang,2013-11-15,2013,11,15,6.929471211739075
Kien Giang,2013-11-16,2013,11,16,0.982680279137664
Kien Giang,2013-11-17,2013,11,17,1.5472428707807733
Kien Giang,2013-11-18,2013,11,18,7.808114476389553
Kien Giang,2013-11-19,2013,11,19,1.5027873531307072
Kien Giang,2013-11-20,2013,11,20,4.473439964572354
Kien Giang,2013-11-21,2013,11,21,0.0105231908306391
Kien Giang,2013-11-22,2013,11,22,0.0326255485528078
Kien Giang,2013-11-23,2013,11,23,0.557268691323285
Kien Giang,2013-11-24,2013,11,24,7.58456654006527
Kien Giang,2013-11-25,2013,11,25,3.4496418442625965
Kien Giang,2013-11-26,2013,11,26,9.128816209054326
Kien Giang,2013-11-27,2013,11,27,4.701184982770568
Kien Giang,2013-11-28,2013,11,28,5.476601076026076
Kien Giang,2013-11-29,2013,11,29,0.0485634485532409
Kien Giang,2013-11-30,2013,11,30,1.4177189903175138
Kien Giang,2013-12-01,2013,12,1,0.0042053780675018
Kien Giang,2013-12-02,2013,12,2,0.0
Kien Giang,2013-12-03,2013,12,3,0.0
Kien Giang,2013-12-04,2013,12,4,1.1004778292441155
Kien Giang,2013-12-05,2013,12,5,0.0
Kien Giang,2013-12-06,2013,12,6,0.0
Kien Giang,2013-12-07,2013,12,7,0.0
Kien Giang,2013-12-08,2013,12,8,1.902419981306838
Kien Giang,2013-12-09,2013,12,9,0.3120174479888334
Kien Giang,2013-12-10,2013,12,10,0.409980610084257
Kien Giang,2013-12-11,2013,12,11,0.0
Kien Giang,2013-12-12,2013,12,12,1.183862612095003
Kien Giang,2013-12-13,2013,12,13,0.3957369368437515
Kien Giang,2013-12-14,2013,12,14,3.946065665398271
Kien Giang,2013-12-15,2013,12,15,0.0882318746735813
Kien Giang,2013-12-16,2013,12,16,4.913597630855791
Kien Giang,2013-12-17,2013,12,17,18.49747072532807
Kien Giang,2013-12-18,2013,12,18,0.0
Kien Giang,2013-12-19,2013,12,19,0.001124727412303
Kien Giang,2013-12-20,2013,12,20,0.0
Kien Giang,2013-12-21,2013,12,21,1.5585402604549314
Kien Giang,2013-12-22,2013,12,22,0.0
Kien Giang,2013-12-23,2013,12,23,0.0
Kien Giang,2013-12-24,2013,12,24,0.0
Kien Giang,2013-12-25,2013,12,25,0.0632997723287953
Kien Giang,2013-12-26,2013,12,26,0.1107360997669097
Kien Giang,2013-12-27,2013,12,27,0.3270244284120669
Kien Giang,2013-12-28,2013,12,28,0.0
Kien Giang,2013-12-29,2013,12,29,0.0
Kien Giang,2013-12-30,2013,12,30,0.3426178310019459
Kien Giang,2013-12-31,2013,12,31,0.0336589348596775
Kien Giang,2014-01-01,2014,1,1,0.2917655087835302
Kien Giang,2014-01-02,2014,1,2,0.2175154019524432
Kien Giang,2014-01-03,2014,1,3,0.0460415062252875
Kien Giang,2014-01-04,2014,1,4,0.079744501593347
Kien Giang,2014-01-05,2014,1,5,0.0465876526893183
Kien Giang,2014-01-06,2014,1,6,0.4319866357253592
Kien Giang,2014-01-07,2014,1,7,0.0
Kien Giang,2014-01-08,2014,1,8,3.807505573311671
Kien Giang,2014-01-09,2014,1,9,0.0
Kien Giang,2014-01-10,2014,1,10,0.0
Kien Giang,2014-01-11,2014,1,11,0.0
Kien Giang,2014-01-12,2014,1,12,0.0153243082303748
Kien Giang,2014-01-13,2014,1,13,0.0
Kien Giang,2014-01-14,2014,1,14,0.0
Kien Giang,2014-01-15,2014,1,15,0.0695696825744611
Kien Giang,2014-01-16,2014,1,16,0.0
Kien Giang,2014-01-17,2014,1,17,0.615738088730421
Kien Giang,2014-01-18,2014,1,18,0.368199186071776
Kien Giang,2014-01-19,2014,1,19,0.0
Kien Giang,2014-01-20,2014,1,20,0.2017285963745934
Kien Giang,2014-01-21,2014,1,21,0.0417383361223849
Kien Giang,2014-01-22,2014,1,22,0.0
Kien Giang,2014-01-23,2014,1,23,0.0
Kien Giang,2014-01-24,2014,1,24,0.0
Kien Giang,2014-01-25,2014,1,25,0.837953103908094
Kien Giang,2014-01-26,2014,1,26,0.0
Kien Giang,2014-01-27,2014,1,27,0.1295314494312539
Kien Giang,2014-01-28,2014,1,28,0.0008208621646678582
Kien Giang,2014-01-29,2014,1,29,0.0
Kien Giang,2014-01-30,2014,1,30,0.0038801028432309
Kien Giang,2014-01-31,2014,1,31,0.0
Kien Giang,2014-02-01,2014,2,1,0.0
Kien Giang,2014-02-02,2014,2,2,0.1400533478338074
Kien Giang,2014-02-03,2014,2,3,0.0
Kien Giang,2014-02-04,2014,2,4,1.2225971611430817
Kien Giang,2014-02-05,2014,2,5,0.7628503791693938
Kien Giang,2014-02-06,2014,2,6,0.1454904328891621
Kien Giang,2014-02-07,2014,2,7,0.0
Kien Giang,2014-02-08,2014,2,8,0.0
Kien Giang,2014-02-09,2014,2,9,0.0
Kien Giang,2014-02-10,2014,2,10,0.0035619810919981
Kien Giang,2014-02-11,2014,2,11,0.0
Kien Giang,2014-02-12,2014,2,12,0.0
Kien Giang,2014-02-13,2014,2,13,0.0
Kien Giang,2014-02-14,2014,2,14,0.0
Kien Giang,2014-02-15,2014,2,15,0.0
Kien Giang,2014-02-16,2014,2,16,0.0
Kien Giang,2014-02-17,2014,2,17,0.0082092824479272
Kien Giang,2014-02-18,2014,2,18,0.0
Kien Giang,2014-02-19,2014,2,19,0.0
Kien Giang,2014-02-20,2014,2,20,0.0841735051051653
Kien Giang,2014-02-21,2014,2,21,0.0
Kien Giang,2014-02-22,2014,2,22,0.2564252987143163
Kien Giang,2014-02-23,2014,2,23,0.0
Kien Giang,2014-02-24,2014,2,24,0.0
Kien Giang,2014-02-25,2014,2,25,0.0
Kien Giang,2014-02-26,2014,2,26,0.017461345944262
Kien Giang,2014-02-27,2014,2,27,0.0
Kien Giang,2014-02-28,2014,2,28,0.0
Kien Giang,2014-03-01,2014,3,1,0.0
Kien Giang,2014-03-02,2014,3,2,0.8465863401908849
Kien Giang,2014-03-03,2014,3,3,1.288252556732561
Kien Giang,2014-03-04,2014,3,4,0.0
Kien Giang,2014-03-05,2014,3,5,0.0447130797988051
Kien Giang,2014-03-06,2014,3,6,0.0
Kien Giang,2014-03-07,2014,3,7,1.1607778331060128
Kien Giang,2014-03-08,2014,3,8,0.0
Kien Giang,2014-03-09,2014,3,9,0.0
Kien Giang,2014-03-10,2014,3,10,0.1217245612112256
Kien Giang,2014-03-11,2014,3,11,0.0
Kien Giang,2014-03-12,2014,3,12,0.0
Kien Giang,2014-03-13,2014,3,13,0.0
Kien Giang,2014-03-14,2014,3,14,0.1795104427009919
Kien Giang,2014-03-15,2014,3,15,0.0166495306382928
Kien Giang,2014-03-16,2014,3,16,0.0007815816575492315
Kien Giang,2014-03-17,2014,3,17,0.0
Kien Giang,2014-03-18,2014,3,18,0.0
Kien Giang,2014-03-19,2014,3,19,0.0
Kien Giang,2014-03-20,2014,3,20,0.0
Kien Giang,2014-03-21,2014,3,21,0.305227970210577
Kien Giang,2014-03-22,2014,3,22,0.0
Kien Giang,2014-03-23,2014,3,23,0.0
Kien Giang,2014-03-24,2014,3,24,0.0
Kien Giang,2014-03-25,2014,3,25,0.0
Kien Giang,2014-03-26,2014,3,26,0.0
Kien Giang,2014-03-27,2014,3,27,0.91388584200449
Kien Giang,2014-03-28,2014,3,28,1.745374015300099
Kien Giang,2014-03-29,2014,3,29,4.008857610507584
Kien Giang,2014-03-30,2014,3,30,1.117473213262317
Kien Giang,2014-03-31,2014,3,31,0.187225054962048
Kien Giang,2014-04-01,2014,4,1,3.0967629938507764
Kien Giang,2014-04-02,2014,4,2,0.0470273863781269
Kien Giang,2014-04-03,2014,4,3,2.0795123066551926
Kien Giang,2014-04-04,2014,4,4,3.1027338274146645
Kien Giang,2014-04-05,2014,4,5,12.30951195490273
Kien Giang,2014-04-06,2014,4,6,0.9264264827992984
Kien Giang,2014-04-07,2014,4,7,4.7770841435022255
Kien Giang,2014-04-08,2014,4,8,5.779378788793434
Kien Giang,2014-04-09,2014,4,9,2.541518790498971
Kien Giang,2014-04-10,2014,4,10,1.7490135467732406
Kien Giang,2014-04-11,2014,4,11,7.031304847069952
Kien Giang,2014-04-12,2014,4,12,2.363376329526699
Kien Giang,2014-04-13,2014,4,13,1.8961721106990903
Kien Giang,2014-04-14,2014,4,14,5.296123196493487
Kien Giang,2014-04-15,2014,4,15,5.45024985139167
Kien Giang,2014-04-16,2014,4,16,4.274170316782202
Kien Giang,2014-04-17,2014,4,17,3.986276735080348
Kien Giang,2014-04-18,2014,4,18,0.0567100768645753
Kien Giang,2014-04-19,2014,4,19,0.0
Kien Giang,2014-04-20,2014,4,20,0.2343488651918379
Kien Giang,2014-04-21,2014,4,21,3.587275209786012
Kien Giang,2014-04-22,2014,4,22,6.142768427645486
Kien Giang,2014-04-23,2014,4,23,1.5182545958421554
Kien Giang,2014-04-24,2014,4,24,0.0177010559420113
Kien Giang,2014-04-25,2014,4,25,0.5661603092547867
Kien Giang,2014-04-26,2014,4,26,1.6347426748490512
Kien Giang,2014-04-27,2014,4,27,1.6341316821187786
Kien Giang,2014-04-28,2014,4,28,22.35545542410993
Kien Giang,2014-04-29,2014,4,29,0.2719687870982457
Kien Giang,2014-04-30,2014,4,30,12.225458157990332
Kien Giang,2014-05-01,2014,5,1,3.075047206138775
Kien Giang,2014-05-02,2014,5,2,5.356130959780457
Kien Giang,2014-05-03,2014,5,3,3.36224285635504
Kien Giang,2014-05-04,2014,5,4,4.407878557297958
Kien Giang,2014-05-05,2014,5,5,1.986610609031706
Kien Giang,2014-05-06,2014,5,6,0.7528037560009283
Kien Giang,2014-05-07,2014,5,7,5.373819585065962
Kien Giang,2014-05-08,2014,5,8,2.007492001546423
Kien Giang,2014-05-09,2014,5,9,1.6676123748750995
Kien Giang,2014-05-10,2014,5,10,4.493930643126354
Kien Giang,2014-05-11,2014,5,11,3.039375445596138
Kien Giang,2014-05-12,2014,5,12,12.486504221030923
Kien Giang,2014-05-13,2014,5,13,0.602630598149316
Kien Giang,2014-05-14,2014,5,14,6.446243311907495
Kien Giang,2014-05-15,2014,5,15,10.773515250470496
Kien Giang,2014-05-16,2014,5,16,9.471347654039016
Kien Giang,2014-05-17,2014,5,17,6.383044929100177
Kien Giang,2014-05-18,2014,5,18,4.30062582171647
Kien Giang,2014-05-19,2014,5,19,3.489688055966209
Kien Giang,2014-05-20,2014,5,20,5.18982238160853
Kien Giang,2014-05-21,2014,5,21,7.390860935633872
Kien Giang,2014-05-22,2014,5,22,11.76277213026454
Kien Giang,2014-05-23,2014,5,23,0.4623014592563959
Kien Giang,2014-05-24,2014,5,24,12.67726973864064
Kien Giang,2014-05-25,2014,5,25,4.863683541963928
Kien Giang,2014-05-26,2014,5,26,6.619517201324415
Kien Giang,2014-05-27,2014,5,27,3.0768945002925783
Kien Giang,2014-05-28,2014,5,28,0.2611370867816767
Kien Giang,2014-05-29,2014,5,29,0.3558979582793179
Kien Giang,2014-05-30,2014,5,30,6.478104511339034
Kien Giang,2014-05-31,2014,5,31,2.2485430662020884
Kien Giang,2014-06-01,2014,6,1,5.754212444556042
Kien Giang,2014-06-02,2014,6,2,12.992537323806417
Kien Giang,2014-06-03,2014,6,3,16.620076245601435
Kien Giang,2014-06-04,2014,6,4,1.4492507129608825
Kien Giang,2014-06-05,2014,6,5,6.701024449209564
Kien Giang,2014-06-06,2014,6,6,1.5630684474875405
Kien Giang,2014-06-07,2014,6,7,10.747804459348163
Kien Giang,2014-06-08,2014,6,8,5.016180090589895
Kien Giang,2014-06-09,2014,6,9,9.563871501964297
Kien Giang,2014-06-10,2014,6,10,13.578941749953495
Kien Giang,2014-06-11,2014,6,11,14.50306732358102
Kien Giang,2014-06-12,2014,6,12,8.733097450452307
Kien Giang,2014-06-13,2014,6,13,14.847064163432062
Kien Giang,2014-06-14,2014,6,14,23.3909481112026
Kien Giang,2014-06-15,2014,6,15,12.175453779408157
Kien Giang,2014-06-16,2014,6,16,15.711985220903088
Kien Giang,2014-06-17,2014,6,17,8.49213297321423
Kien Giang,2014-06-18,2014,6,18,15.247886861588215
Kien Giang,2014-06-19,2014,6,19,3.231780450672181
Kien Giang,2014-06-20,2014,6,20,16.71982668720492
Kien Giang,2014-06-21,2014,6,21,19.546887043944327
Kien Giang,2014-06-22,2014,6,22,3.825277418792698
Kien Giang,2014-06-23,2014,6,23,3.2311743795090293
Kien Giang,2014-06-24,2014,6,24,17.975421473250137
Kien Giang,2014-06-25,2014,6,25,12.254449217982955
Kien Giang,2014-06-26,2014,6,26,0.0
Kien Giang,2014-06-27,2014,6,27,3.714623844409911
Kien Giang,2014-06-28,2014,6,28,17.10853528609439
Kien Giang,2014-06-29,2014,6,29,20.535672608959608
Kien Giang,2014-06-30,2014,6,30,3.0652484113571323
Kien Giang,2014-07-01,2014,7,1,1.984019999950228
Kien Giang,2014-07-02,2014,7,2,5.225405328876934
Kien Giang,2014-07-03,2014,7,3,6.910530664994575
Kien Giang,2014-07-04,2014,7,4,16.48583105604289
Kien Giang,2014-07-05,2014,7,5,11.74997156492362
Kien Giang,2014-07-06,2014,7,6,0.4377626401842582
Kien Giang,2014-07-07,2014,7,7,0.7558538311741406
Kien Giang,2014-07-08,2014,7,8,14.649601741836902
Kien Giang,2014-07-09,2014,7,9,9.508539749676755
Kien Giang,2014-07-10,2014,7,10,0.0359670699082176
Kien Giang,2014-07-11,2014,7,11,0.0
Kien Giang,2014-07-12,2014,7,12,6.393631476378807
Kien Giang,2014-07-13,2014,7,13,18.25217201306193
Kien Giang,2014-07-14,2014,7,14,3.057273628655289
Kien Giang,2014-07-15,2014,7,15,2.8076841465345783
Kien Giang,2014-07-16,2014,7,16,2.7091530904288303
Kien Giang,2014-07-17,2014,7,17,12.958565207469412
Kien Giang,2014-07-18,2014,7,18,15.607313629633389
Kien Giang,2014-07-19,2014,7,19,18.127759476176067
Kien Giang,2014-07-20,2014,7,20,3.083593747777398
Kien Giang,2014-07-21,2014,7,21,26.648740019837845
Kien Giang,2014-07-22,2014,7,22,10.12434212089221
Kien Giang,2014-07-23,2014,7,23,8.075378963079952
Kien Giang,2014-07-24,2014,7,24,13.759294735141284
Kien Giang,2014-07-25,2014,7,25,2.8479210398862564
Kien Giang,2014-07-26,2014,7,26,10.75404237781524
Kien Giang,2014-07-27,2014,7,27,2.5323033273986795
Kien Giang,2014-07-28,2014,7,28,7.175851543478409
Kien Giang,2014-07-29,2014,7,29,14.06381908580847
Kien Giang,2014-07-30,2014,7,30,14.388500931158754
Kien Giang,2014-07-31,2014,7,31,13.348210016567686
Kien Giang,2014-08-01,2014,8,1,10.079264101279149
Kien Giang,2014-08-02,2014,8,2,0.0702652510963583
Kien Giang,2014-08-03,2014,8,3,3.3913322643682537
Kien Giang,2014-08-04,2014,8,4,6.815098901932317
Kien Giang,2014-08-05,2014,8,5,7.9338042385820815
Kien Giang,2014-08-06,2014,8,6,3.2369511900050507
Kien Giang,2014-08-07,2014,8,7,0.4210497615669585
Kien Giang,2014-08-08,2014,8,8,12.91487361170014
Kien Giang,2014-08-09,2014,8,9,2.783089585817179
Kien Giang,2014-08-10,2014,8,10,0.0
Kien Giang,2014-08-11,2014,8,11,0.0712735824068364
Kien Giang,2014-08-12,2014,8,12,0.0
Kien Giang,2014-08-13,2014,8,13,0.2577181291244824
Kien Giang,2014-08-14,2014,8,14,7.237120220797739
Kien Giang,2014-08-15,2014,8,15,2.74991712498261
Kien Giang,2014-08-16,2014,8,16,0.8654437218470824
Kien Giang,2014-08-17,2014,8,17,8.469477245760357
Kien Giang,2014-08-18,2014,8,18,8.952279598409834
Kien Giang,2014-08-19,2014,8,19,9.391283772392343
Kien Giang,2014-08-20,2014,8,20,2.441638488553596
Kien Giang,2014-08-21,2014,8,21,3.777560384297726
Kien Giang,2014-08-22,2014,8,22,8.161418470469389
