province_name,date,year,month,day,rainfall_mm
Long An,2020-04-30,2020,4,30,0.0956917565000438
Long An,2020-05-01,2020,5,1,0.0
Long An,2020-05-02,2020,5,2,0.0
Long An,2020-05-03,2020,5,3,0.0153694644733973
Long An,2020-05-04,2020,5,4,0.8805327422559824
Long An,2020-05-05,2020,5,5,1.2630375204496815
Long An,2020-05-06,2020,5,6,0.0
Long An,2020-05-07,2020,5,7,0.0
Long An,2020-05-08,2020,5,8,0.0
Long An,2020-05-09,2020,5,9,0.0
Long An,2020-05-10,2020,5,10,0.0
Long An,2020-05-11,2020,5,11,0.0
Long An,2020-05-12,2020,5,12,0.0
Long An,2020-05-13,2020,5,13,0.1045126261354199
Long An,2020-05-14,2020,5,14,0.9278529143850908
Long An,2020-05-15,2020,5,15,1.4917287209695913
Long An,2020-05-16,2020,5,16,2.10105806051372
Long An,2020-05-17,2020,5,17,4.634394086660871
Long An,2020-05-18,2020,5,18,0.0
Long An,2020-05-19,2020,5,19,6.4934019804097804
Long An,2020-05-20,2020,5,20,8.871399865977896
Long An,2020-05-21,2020,5,21,3.934740791153621
Long An,2020-05-22,2020,5,22,5.308320378269216
Long An,2020-05-23,2020,5,23,17.750401195040375
Long An,2020-05-24,2020,5,24,7.669551698436717
Long An,2020-05-25,2020,5,25,5.828363969842006
Long An,2020-05-26,2020,5,26,0.2586193664955939
Long An,2020-05-27,2020,5,27,11.634381425812188
Long An,2020-05-28,2020,5,28,7.456839890504437
Long An,2020-05-29,2020,5,29,10.779394288578372
Long An,2020-05-30,2020,5,30,7.247630846286317
Long An,2020-05-31,2020,5,31,8.274808543933656
Long An,2020-06-01,2020,6,1,19.845354951467296
Long An,2020-06-02,2020,6,2,6.531375291323573
Long An,2020-06-03,2020,6,3,4.222074212636589
Long An,2020-06-04,2020,6,4,7.025731761859869
Long An,2020-06-05,2020,6,5,6.819335421316807
Long An,2020-06-06,2020,6,6,4.039563222883624
Long An,2020-06-07,2020,6,7,1.321990823222135
Long An,2020-06-08,2020,6,8,1.613091116763567
Long An,2020-06-09,2020,6,9,8.692474337707463
Long An,2020-06-10,2020,6,10,10.858411332781634
Long An,2020-06-11,2020,6,11,6.991103507003777
Long An,2020-06-12,2020,6,12,2.323768308375802
Long An,2020-06-13,2020,6,13,28.38135185136369
Long An,2020-06-14,2020,6,14,22.77733539280085
Long An,2020-06-15,2020,6,15,10.639875737390724
Long An,2020-06-16,2020,6,16,8.54464058851134
Long An,2020-06-17,2020,6,17,9.947266604185446
Long An,2020-06-18,2020,6,18,7.187160962896478
Long An,2020-06-19,2020,6,19,11.668023199538958
Long An,2020-06-20,2020,6,20,16.942943459869284
Long An,2020-06-21,2020,6,21,8.92921229794243
Long An,2020-06-22,2020,6,22,4.104291558952074
Long An,2020-06-23,2020,6,23,0.7497520851260674
Long An,2020-06-24,2020,6,24,9.278167973948904
Long An,2020-06-25,2020,6,25,5.172129037555312
Long An,2020-06-26,2020,6,26,4.439944533790005
Long An,2020-06-27,2020,6,27,10.088924986697776
Long An,2020-06-28,2020,6,28,13.781189156929956
Long An,2020-06-29,2020,6,29,9.244281636706392
Long An,2020-06-30,2020,6,30,8.73841353858915
Long An,2020-07-01,2020,7,1,1.851606653300012
Long An,2020-07-02,2020,7,2,13.18131901646863
Long An,2020-07-03,2020,7,3,0.7151957933960766
Long An,2020-07-04,2020,7,4,0.0897070070267254
Long An,2020-07-05,2020,7,5,11.363250541070547
Long An,2020-07-06,2020,7,6,4.427623222945869
Long An,2020-07-07,2020,7,7,0.0
Long An,2020-07-08,2020,7,8,5.34454893814267
Long An,2020-07-09,2020,7,9,0.0963505181106982
Long An,2020-07-10,2020,7,10,8.868337376787913
Long An,2020-07-11,2020,7,11,3.276655677098798
Long An,2020-07-12,2020,7,12,9.191390511566995
Long An,2020-07-13,2020,7,13,9.860999150932363
Long An,2020-07-14,2020,7,14,17.672993808293914
Long An,2020-07-15,2020,7,15,0.5579816626804319
Long An,2020-07-16,2020,7,16,5.298404775005405
Long An,2020-07-17,2020,7,17,5.437445411637428
Long An,2020-07-18,2020,7,18,4.855021357676655
Long An,2020-07-19,2020,7,19,3.641033583311608
Long An,2020-07-20,2020,7,20,5.798565949409568
Long An,2020-07-21,2020,7,21,4.074058132002815
Long An,2020-07-22,2020,7,22,1.0114036019083836
Long An,2020-07-23,2020,7,23,9.322788301703586
Long An,2020-07-24,2020,7,24,8.578845120555147
Long An,2020-07-25,2020,7,25,4.628735835050209
Long An,2020-07-26,2020,7,26,3.1351251809466745
Long An,2020-07-27,2020,7,27,2.9449754734021347
Long An,2020-07-28,2020,7,28,3.884707416838252
Long An,2020-07-29,2020,7,29,11.251554388734473
Long An,2020-07-30,2020,7,30,12.39965465205125
Long An,2020-07-31,2020,7,31,21.38539783476804
Long An,2020-08-01,2020,8,1,0.3387840333010748
Long An,2020-08-02,2020,8,2,16.498954529059965
Long An,2020-08-03,2020,8,3,5.9093581068921255
Long An,2020-08-04,2020,8,4,0.0
Long An,2020-08-05,2020,8,5,16.729730382454836
Long An,2020-08-06,2020,8,6,19.9225795783777
Long An,2020-08-07,2020,8,7,1.289522739348672
Long An,2020-08-08,2020,8,8,5.137598601664204
Long An,2020-08-09,2020,8,9,9.130775633386769
Long An,2020-08-10,2020,8,10,4.06234601150803
Long An,2020-08-11,2020,8,11,3.416140885826568
Long An,2020-08-12,2020,8,12,9.669238119379102
Long An,2020-08-13,2020,8,13,6.252480315423162
Long An,2020-08-14,2020,8,14,8.98431530644646
Long An,2020-08-15,2020,8,15,0.681648351289875
Long An,2020-08-16,2020,8,16,8.600936670622202
Long An,2020-08-17,2020,8,17,1.545379933098586
Long An,2020-08-18,2020,8,18,7.949408250643088
Long An,2020-08-19,2020,8,19,6.525904917788938
Long An,2020-08-20,2020,8,20,0.0
Long An,2020-08-21,2020,8,21,0.2785961780394183
Long An,2020-08-22,2020,8,22,0.3937355299646534
Long An,2020-08-23,2020,8,23,2.085283446315524
Long An,2020-08-24,2020,8,24,7.834129446910649
Long An,2020-08-25,2020,8,25,0.1560644022586955
Long An,2020-08-26,2020,8,26,1.1204285577448954
Long An,2020-08-27,2020,8,27,1.8773674027183225
Long An,2020-08-28,2020,8,28,5.587651833026551
Long An,2020-08-29,2020,8,29,0.080837680893444
Long An,2020-08-30,2020,8,30,10.91077130524023
Long An,2020-08-31,2020,8,31,7.253460273271342
Long An,2020-09-01,2020,9,1,11.173370755941775
Long An,2020-09-02,2020,9,2,15.753652716625048
Long An,2020-09-03,2020,9,3,4.13332597695331
Long An,2020-09-04,2020,9,4,2.114898206747805
Long An,2020-09-05,2020,9,5,5.455723242287247
Long An,2020-09-06,2020,9,6,9.5410451236537
Long An,2020-09-07,2020,9,7,0.0
Long An,2020-09-08,2020,9,8,2.834786247968772
Long An,2020-09-09,2020,9,9,12.996978539407442
Long An,2020-09-10,2020,9,10,9.88588993907442
Long An,2020-09-11,2020,9,11,4.228977681946508
Long An,2020-09-12,2020,9,12,11.21052166178542
Long An,2020-09-13,2020,9,13,9.806632487924286
Long An,2020-09-14,2020,9,14,17.06359036650218
Long An,2020-09-15,2020,9,15,0.7642002412009755
Long An,2020-09-16,2020,9,16,14.399822847660326
Long An,2020-09-17,2020,9,17,17.327128350447666
Long An,2020-09-18,2020,9,18,21.78458319012644
Long An,2020-09-19,2020,9,19,12.825801942836303
Long An,2020-09-20,2020,9,20,2.9506431380558147
Long An,2020-09-21,2020,9,21,6.689601037719642
Long An,2020-09-22,2020,9,22,16.312944778542498
Long An,2020-09-23,2020,9,23,6.98183114573718
Long An,2020-09-24,2020,9,24,7.378105760975582
Long An,2020-09-25,2020,9,25,14.16706384572753
Long An,2020-09-26,2020,9,26,15.600978910230245
Long An,2020-09-27,2020,9,27,9.60798037752576
Long An,2020-09-28,2020,9,28,0.0457122757172589
Long An,2020-09-29,2020,9,29,11.06307434419744
Long An,2020-09-30,2020,9,30,7.363821997840832
Long An,2020-10-01,2020,10,1,8.592377186872808
Long An,2020-10-02,2020,10,2,8.547763232047405
Long An,2020-10-03,2020,10,3,5.476971388490859
Long An,2020-10-04,2020,10,4,17.801851554404706
Long An,2020-10-05,2020,10,5,17.862277055777223
Long An,2020-10-06,2020,10,6,8.755121914817192
Long An,2020-10-07,2020,10,7,4.834828300961291
Long An,2020-10-08,2020,10,8,18.842150153432797
Long An,2020-10-09,2020,10,9,12.801197024270907
Long An,2020-10-10,2020,10,10,18.3209159314376
Long An,2020-10-11,2020,10,11,18.63116668767392
Long An,2020-10-12,2020,10,12,11.30522130133214
Long An,2020-10-13,2020,10,13,13.244976231276112
Long An,2020-10-14,2020,10,14,19.561802045238377
Long An,2020-10-15,2020,10,15,28.045468119394684
Long An,2020-10-16,2020,10,16,6.34223747038061
Long An,2020-10-17,2020,10,17,15.617890286607397
Long An,2020-10-18,2020,10,18,8.132605134921576
Long An,2020-10-19,2020,10,19,12.311070907156507
Long An,2020-10-20,2020,10,20,2.633379277440156
Long An,2020-10-21,2020,10,21,12.444158132916412
Long An,2020-10-22,2020,10,22,1.7577397389710878
Long An,2020-10-23,2020,10,23,7.286485060051458
Long An,2020-10-24,2020,10,24,1.6744971796983468
Long An,2020-10-25,2020,10,25,1.0025866258588108
Long An,2020-10-26,2020,10,26,5.788234542301534
Long An,2020-10-27,2020,10,27,0.3822153710763903
Long An,2020-10-28,2020,10,28,10.764508032059313
Long An,2020-10-29,2020,10,29,9.921136283979646
Long An,2020-10-30,2020,10,30,19.672126158956797
Long An,2020-10-31,2020,10,31,25.09027996972428
Long An,2020-11-01,2020,11,1,10.75282600074551
Long An,2020-11-02,2020,11,2,0.0
Long An,2020-11-03,2020,11,3,0.1704561456573212
Long An,2020-11-04,2020,11,4,0.2650686268753487
Long An,2020-11-05,2020,11,5,11.524887794557175
Long An,2020-11-06,2020,11,6,8.331846146906189
Long An,2020-11-07,2020,11,7,3.077735624987189
Long An,2020-11-08,2020,11,8,0.2354188806918436
Long An,2020-11-09,2020,11,9,2.21360924855347
Long An,2020-11-10,2020,11,10,11.548954953712345
Long An,2020-11-11,2020,11,11,0.0
Long An,2020-11-12,2020,11,12,5.986417072460636
Long An,2020-11-13,2020,11,13,0.0
Long An,2020-11-14,2020,11,14,0.0
Long An,2020-11-15,2020,11,15,0.0
Long An,2020-11-16,2020,11,16,4.766535209464777
Long An,2020-11-17,2020,11,17,0.0
Long An,2020-11-18,2020,11,18,4.399654641992751
Long An,2020-11-19,2020,11,19,3.802075380408277
Long An,2020-11-20,2020,11,20,7.216468903608053
Long An,2020-11-21,2020,11,21,8.223701868959715
Long An,2020-11-22,2020,11,22,0.6709364557075376
Long An,2020-11-23,2020,11,23,7.374744272718909
Long An,2020-11-24,2020,11,24,0.0
Long An,2020-11-25,2020,11,25,8.150086922964935
Long An,2020-11-26,2020,11,26,0.953919521313334
Long An,2020-11-27,2020,11,27,3.1186334092965224
Long An,2020-11-28,2020,11,28,11.78457516859844
Long An,2020-11-29,2020,11,29,1.971654610340005
Long An,2020-11-30,2020,11,30,5.873033567100473
Long An,2020-12-01,2020,12,1,0.5974172446138789
Long An,2020-12-02,2020,12,2,0.1084295771128562
Long An,2020-12-03,2020,12,3,0.0
Long An,2020-12-04,2020,12,4,0.0
Long An,2020-12-05,2020,12,5,0.0
Long An,2020-12-06,2020,12,6,0.0
Long An,2020-12-07,2020,12,7,0.9357626934099896
Long An,2020-12-08,2020,12,8,0.0
Long An,2020-12-09,2020,12,9,0.0
Long An,2020-12-10,2020,12,10,3.548779746665971
Long An,2020-12-11,2020,12,11,3.927678870829199
Long An,2020-12-12,2020,12,12,2.9604644231996944
Long An,2020-12-13,2020,12,13,1.1199225365634593
Long An,2020-12-14,2020,12,14,4.335966623442593
Long An,2020-12-15,2020,12,15,4.520438211580013
Long An,2020-12-16,2020,12,16,0.3571639368801958
Long An,2020-12-17,2020,12,17,0.1371316880089144
Long An,2020-12-18,2020,12,18,3.439823439381564
Long An,2020-12-19,2020,12,19,12.883655865180833
Long An,2020-12-20,2020,12,20,4.208273441625833
Long An,2020-12-21,2020,12,21,2.547607016615979
Long An,2020-12-22,2020,12,22,21.386456436489222
Long An,2020-12-23,2020,12,23,2.2728446609427517
Long An,2020-12-24,2020,12,24,0.0044921618796606
Long An,2020-12-25,2020,12,25,0.0
Long An,2020-12-26,2020,12,26,0.0
Long An,2020-12-27,2020,12,27,0.4542028527520195
Long An,2020-12-28,2020,12,28,1.1181963161158723
Long An,2020-12-29,2020,12,29,0.2428769519770553
Long An,2020-12-30,2020,12,30,9.69566667103656
Long An,2020-12-31,2020,12,31,1.736096628829504
Long An,2021-01-01,2021,1,1,0.5321557889560021
Long An,2021-01-02,2021,1,2,0.0
Long An,2021-01-03,2021,1,3,0.002901242855551
Long An,2021-01-04,2021,1,4,0.3212722524719575
Long An,2021-01-05,2021,1,5,0.7771457003369292
Long An,2021-01-06,2021,1,6,0.0499493917574501
Long An,2021-01-07,2021,1,7,0.0
Long An,2021-01-08,2021,1,8,0.6402743536546861
Long An,2021-01-09,2021,1,9,0.0
Long An,2021-01-10,2021,1,10,0.1287395724945274
Long An,2021-01-11,2021,1,11,0.0
Long An,2021-01-12,2021,1,12,0.2794704117078166
Long An,2021-01-13,2021,1,13,0.7607031581147635
Long An,2021-01-14,2021,1,14,0.0007343896001436403
Long An,2021-01-15,2021,1,15,0.0
Long An,2021-01-16,2021,1,16,0.2995843969363791
Long An,2021-01-17,2021,1,17,0.0
Long An,2021-01-18,2021,1,18,0.7054528237976271
Long An,2021-01-19,2021,1,19,0.7459835020332132
Long An,2021-01-20,2021,1,20,0.8270996115704169
Long An,2021-01-21,2021,1,21,0.1859787956625558
Long An,2021-01-22,2021,1,22,0.0
Long An,2021-01-23,2021,1,23,0.0
Long An,2021-01-24,2021,1,24,0.0
Long An,2021-01-25,2021,1,25,0.1223348144870595
Long An,2021-01-26,2021,1,26,0.1999181690974203
Long An,2021-01-27,2021,1,27,1.1163653569917682
Long An,2021-01-28,2021,1,28,0.1401579848360343
Long An,2021-01-29,2021,1,29,0.0
Long An,2021-01-30,2021,1,30,0.0
Long An,2021-01-31,2021,1,31,0.0057126842782846
Long An,2021-02-01,2021,2,1,0.5858650500803116
Long An,2021-02-02,2021,2,2,0.0
Long An,2021-02-03,2021,2,3,0.0
Long An,2021-02-04,2021,2,4,0.0
Long An,2021-02-05,2021,2,5,0.0
Long An,2021-02-06,2021,2,6,0.0
Long An,2021-02-07,2021,2,7,0.0728430180300685
Long An,2021-02-08,2021,2,8,0.0140582221647314
Long An,2021-02-09,2021,2,9,0.0
Long An,2021-02-10,2021,2,10,0.0
Long An,2021-02-11,2021,2,11,1.452800369530106
Long An,2021-02-12,2021,2,12,0.0
Long An,2021-02-13,2021,2,13,0.0
Long An,2021-02-14,2021,2,14,0.0
Long An,2021-02-15,2021,2,15,0.0
Long An,2021-02-16,2021,2,16,0.0
Long An,2021-02-17,2021,2,17,0.0
Long An,2021-02-18,2021,2,18,0.4201863281285764
Long An,2021-02-19,2021,2,19,0.0
Long An,2021-02-20,2021,2,20,0.0
Long An,2021-02-21,2021,2,21,0.7139853780947693
Long An,2021-02-22,2021,2,22,0.8101177451856492
Long An,2021-02-23,2021,2,23,0.0049638212430114
Long An,2021-02-24,2021,2,24,0.0089870821457743
Long An,2021-02-25,2021,2,25,1.3194022440242326
Long An,2021-02-26,2021,2,26,0.0
Long An,2021-02-27,2021,2,27,0.0
Long An,2021-02-28,2021,2,28,0.6918043490537455
Long An,2021-03-01,2021,3,1,0.0005951808350612716
Long An,2021-03-02,2021,3,2,0.0
Long An,2021-03-03,2021,3,3,0.0
Long An,2021-03-04,2021,3,4,0.0
Long An,2021-03-05,2021,3,5,0.0
Long An,2021-03-06,2021,3,6,0.0
Long An,2021-03-07,2021,3,7,0.0
Long An,2021-03-08,2021,3,8,0.0
Long An,2021-03-09,2021,3,9,2.058195558268745
Long An,2021-03-10,2021,3,10,0.189888473786338
Long An,2021-03-11,2021,3,11,0.0034337626757101
Long An,2021-03-12,2021,3,12,0.0
Long An,2021-03-13,2021,3,13,0.0
Long An,2021-03-14,2021,3,14,0.0
Long An,2021-03-15,2021,3,15,0.0
Long An,2021-03-16,2021,3,16,0.0
Long An,2021-03-17,2021,3,17,0.0
Long An,2021-03-18,2021,3,18,0.0
Long An,2021-03-19,2021,3,19,0.0
Long An,2021-03-20,2021,3,20,0.0
Long An,2021-03-21,2021,3,21,0.0
Long An,2021-03-22,2021,3,22,0.0
Long An,2021-03-23,2021,3,23,0.0864022638769233
Long An,2021-03-24,2021,3,24,1.0683143105816462
Long An,2021-03-25,2021,3,25,0.0
Long An,2021-03-26,2021,3,26,0.0029798636006462
Long An,2021-03-27,2021,3,27,2.565143169295582
Long An,2021-03-28,2021,3,28,0.0
Long An,2021-03-29,2021,3,29,0.0
Long An,2021-03-30,2021,3,30,0.0
Long An,2021-03-31,2021,3,31,0.0
Long An,2021-04-01,2021,4,1,0.0
Long An,2021-04-02,2021,4,2,12.27330993143428
Long An,2021-04-03,2021,4,3,0.6970765228592379
Long An,2021-04-04,2021,4,4,0.760951247233949
Long An,2021-04-05,2021,4,5,0.1649016464493215
Long An,2021-04-06,2021,4,6,0.0
Long An,2021-04-07,2021,4,7,0.0
Long An,2021-04-08,2021,4,8,0.6028773192864973
Long An,2021-04-09,2021,4,9,3.162237189727205
Long An,2021-04-10,2021,4,10,3.8893147791712144
Long An,2021-04-11,2021,4,11,0.0
Long An,2021-04-12,2021,4,12,2.5710342871377057
Long An,2021-04-13,2021,4,13,0.0
Long An,2021-04-14,2021,4,14,25.344528127225413
Long An,2021-04-15,2021,4,15,8.143942625540628
Long An,2021-04-16,2021,4,16,13.569122684152727
Long An,2021-04-17,2021,4,17,4.589785527549161
Long An,2021-04-18,2021,4,18,8.10930767261211
Long An,2021-04-19,2021,4,19,11.203982969253971
Long An,2021-04-20,2021,4,20,5.650316719129155
Long An,2021-04-21,2021,4,21,29.89975101040071
Long An,2021-04-22,2021,4,22,26.108469131958994
Long An,2021-04-23,2021,4,23,23.34302810387737
Long An,2021-04-24,2021,4,24,3.369995429608259
Long An,2021-04-25,2021,4,25,5.612957914897406
Long An,2021-04-26,2021,4,26,3.3710767676200084
Long An,2021-04-27,2021,4,27,6.449225636124523
Long An,2021-04-28,2021,4,28,2.313300816821263
Long An,2021-04-29,2021,4,29,0.3164264725537513
Long An,2021-04-30,2021,4,30,0.0
Long An,2021-05-01,2021,5,1,0.3829938525239473
Long An,2021-05-02,2021,5,2,0.0
Long An,2021-05-03,2021,5,3,0.0
Long An,2021-05-04,2021,5,4,0.8476482555198434
Long An,2021-05-05,2021,5,5,1.702512846520029
Long An,2021-05-06,2021,5,6,6.239752020257479
Long An,2021-05-07,2021,5,7,9.14421885333912
Long An,2021-05-08,2021,5,8,8.610018597050495
Long An,2021-05-09,2021,5,9,2.034912218058845
Long An,2021-05-10,2021,5,10,0.0
Long An,2021-05-11,2021,5,11,0.203999614273635
Long An,2021-05-12,2021,5,12,7.4194904468721905
Long An,2021-05-13,2021,5,13,1.9424514688702772
Long An,2021-05-14,2021,5,14,8.1244429983646
Long An,2021-05-15,2021,5,15,10.094561520906575
Long An,2021-05-16,2021,5,16,4.280182760268411
Long An,2021-05-17,2021,5,17,37.96658403977193
Long An,2021-05-18,2021,5,18,11.478836033747886
Long An,2021-05-19,2021,5,19,10.759123716246387
Long An,2021-05-20,2021,5,20,4.949740827827386
Long An,2021-05-21,2021,5,21,23.07539043188907
Long An,2021-05-22,2021,5,22,11.333745457302973
Long An,2021-05-23,2021,5,23,25.7770856182324
Long An,2021-05-24,2021,5,24,20.60415512779738
Long An,2021-05-25,2021,5,25,20.326849903522803
Long An,2021-05-26,2021,5,26,11.623952075582288
Long An,2021-05-27,2021,5,27,7.885437192256312
Long An,2021-05-28,2021,5,28,1.5905502023408873
Long An,2021-05-29,2021,5,29,5.202454795882106
Long An,2021-05-30,2021,5,30,0.0
Long An,2021-05-31,2021,5,31,2.5502029082253523
Long An,2021-06-01,2021,6,1,4.984522507185044
Long An,2021-06-02,2021,6,2,8.438129399833688
Long An,2021-06-03,2021,6,3,3.1672518268534104
Long An,2021-06-04,2021,6,4,0.0
Long An,2021-06-05,2021,6,5,10.496064544364518
Long An,2021-06-06,2021,6,6,16.53646894971935
Long An,2021-06-07,2021,6,7,10.449994830915372
Long An,2021-06-08,2021,6,8,11.5259816008517
Long An,2021-06-09,2021,6,9,2.1231157741572355
Long An,2021-06-10,2021,6,10,2.0890508682475364
Long An,2021-06-11,2021,6,11,12.84872841649775
Long An,2021-06-12,2021,6,12,4.026775639668378
Long An,2021-06-13,2021,6,13,1.968013698228656
Long An,2021-06-14,2021,6,14,4.349379787323816
Long An,2021-06-15,2021,6,15,14.513790761121362
Long An,2021-06-16,2021,6,16,2.173696399089723
Long An,2021-06-17,2021,6,17,9.775191310624836
Long An,2021-06-18,2021,6,18,1.8974742376732148
Long An,2021-06-19,2021,6,19,6.332950243458657
Long An,2021-06-20,2021,6,20,1.6537837258996662
Long An,2021-06-21,2021,6,21,2.537083347087298
Long An,2021-06-22,2021,6,22,2.478178691643554
Long An,2021-06-23,2021,6,23,5.912745002698083
Long An,2021-06-24,2021,6,24,0.3455333993737989
Long An,2021-06-25,2021,6,25,2.530647074531444
Long An,2021-06-26,2021,6,26,0.1409205282721179
Long An,2021-06-27,2021,6,27,0.181324316935322
Long An,2021-06-28,2021,6,28,0.0493441184611834
Long An,2021-06-29,2021,6,29,5.621500617799119
Long An,2021-06-30,2021,6,30,4.659670420257823
Long An,2021-07-01,2021,7,1,1.9998197479197437
Long An,2021-07-02,2021,7,2,0.0838914343152272
Long An,2021-07-03,2021,7,3,7.726774715367326
Long An,2021-07-04,2021,7,4,11.157304483931904
Long An,2021-07-05,2021,7,5,13.798897907835425
Long An,2021-07-06,2021,7,6,18.656087192021083
Long An,2021-07-07,2021,7,7,13.236701712905043
Long An,2021-07-08,2021,7,8,8.116027363818581
Long An,2021-07-09,2021,7,9,3.346390288354662
Long An,2021-07-10,2021,7,10,1.268812463581518
Long An,2021-07-11,2021,7,11,2.375046482452391
Long An,2021-07-12,2021,7,12,9.27181358250035
Long An,2021-07-13,2021,7,13,20.06030172183985
Long An,2021-07-14,2021,7,14,15.13210367800738
Long An,2021-07-15,2021,7,15,20.04612531674032
Long An,2021-07-16,2021,7,16,0.5972145997579
Long An,2021-07-17,2021,7,17,2.356412050890855
Long An,2021-07-18,2021,7,18,11.919255434939856
Long An,2021-07-19,2021,7,19,3.858935405672249
Long An,2021-07-20,2021,7,20,1.1560535079243484
Long An,2021-07-21,2021,7,21,1.535586948281892
Long An,2021-07-22,2021,7,22,6.633073382218504
Long An,2021-07-23,2021,7,23,11.223515437796992
Long An,2021-07-24,2021,7,24,4.053765482969788
Long An,2021-07-25,2021,7,25,0.0
Long An,2021-07-26,2021,7,26,0.0
Long An,2021-07-27,2021,7,27,5.577261650729932
Long An,2021-07-28,2021,7,28,3.0747990006542567
Long An,2021-07-29,2021,7,29,14.703579838654218
Long An,2021-07-30,2021,7,30,0.1213960310666665
Long An,2021-07-31,2021,7,31,8.304677234431566
